end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2023-04-14,420000,746789.6722540318,15.802967442678861,19.992559919221986,2020-03-14
2023-04-15,420000,746475.66583881,15.791412486475132,19.55363981262134,2020-03-15
2023-04-16,420000,746352.5071579879,15.786879133024948,19.553639812621345,2020-03-16
2023-04-17,420000,746256.525271032,15.783345622433897,21.347273925511626,2020-03-17
2023-04-18,420000,750378.976180048,15.934710737995845,24.914584190472773,2020-03-18
2023-04-21,420000,747036.0237698626,15.812029465267507,35.66411351523067,2020-03-21
2023-04-22,420000,751402.3625549205,15.972160296154733,35.66411351523066,2020-03-22
2023-04-23,420000,750639.8880259076,15.944263239545817,35.66411351523068,2020-03-23
2023-04-28,420000,756185.6437559604,16.14653798092407,29.587495375508695,2020-03-28
2023-04-29,420000,761259.5230894802,16.329568186079268,29.147122328940515,2020-03-29
2023-04-30,420000,758437.4843181956,16.22661709860329,29.147122328940505,2020-03-30
2023-04-30,420000,756997.184733305,16.18098514744883,27.371379644106916,2020-03-31
2023-05-01,420000,756824.0895352584,16.17469848129776,28.789740153376517,2020-04-01
2023-05-04,420000,765765.4582529118,16.497612224476285,27.359001662650165,2020-04-04
2023-05-05,420000,761134.0069388369,16.33081324326926,27.510672806248945,2020-04-05
2023-05-06,420000,765524.1352599913,16.488945549717155,26.05495863839497,2020-04-06
2023-05-07,420000,764493.4418902608,16.451899937673332,23.450665406724944,2020-04-07
2023-05-08,420000,763734.1533334511,16.424577967918502,22.18678636113079,2020-04-08
2023-05-11,420000,765065.882257935,16.47248086328367,19.734153357801812,2020-04-11
2023-05-12,420000,762582.9141375931,16.3831013933866,16.92757734243418,2020-03-12
2023-05-13,420000,765381.1007402294,16.48380746314889,15.402308464369353,2020-04-13
2023-05-18,420000,766178.7695561603,16.512449334494125,24.914584190472784,2020-03-18
2023-05-20,420000,775167.5415437444,16.83320618873026,27.11460110735802,2020-03-20
2023-05-21,420000,776739.7847684801,16.888936157876685,35.66411351523066,2020-03-21
2023-05-22,420000,777641.9960307237,16.920866268771363,35.66411351523066,2020-03-22
2023-05-25,420000,779071.3533089038,16.971378483505735,32.9992371964308,2020-03-25
2023-05-26,420000,782348.1308243043,17.08683572842234,30.33955370894373,2020-03-26
2023-05-27,420000,781934.0131978007,17.07227042274814,29.735083833090222,2020-03-27
2023-05-28,420000,781401.850338601,17.053542165477907,29.587495375508702,2020-03-28
2023-05-29,420000,780363.2886197679,17.01615371263763,29.147122328940515,2020-03-29
2023-06-02,420000,791812.5362552266,17.410821297057232,30.234159779614316,2020-04-02
2023-06-03,420000,794452.0703539399,17.502368014885302,31.177010650018364,2020-04-03
2023-06-04,420000,794223.8358239786,17.494463916225055,27.35900166265016,2020-04-04
2023-06-05,420000,793802.3018154844,17.479859739200347,27.510672806248948,2020-04-05
2023-06-06,420000,796607.4689196553,17.57690351694219,26.054958638394982,2020-04-06
2023-06-09,420000,804469.7766064003,17.847130361782895,19.58618788881013,2020-04-09
2023-06-10,420000,810313.1590193444,18.046303405079573,19.73415335780182,2020-04-10
2023-06-11,420000,811615.4188248526,18.090500369436054,19.73415335780182,2020-04-11
2023-06-12,420000,811403.7831771327,18.083322443318327,16.927577342434176,2020-03-12
2023-06-13,420000,819253.1360381161,18.34833129873117,15.402308464369353,2020-04-13
2023-06-16,420000,830318.4042045766,18.717745662480887,19.553639812621338,2020-03-16
2023-06-17,420000,831296.2975333417,18.750161882837453,21.347273925511637,2020-03-17
2023-06-18,420000,832462.2586697391,18.78876391801915,24.91458419047278,2020-03-18
2023-06-19,420000,834972.8649118437,18.871705530367024,28.84137858161774,2020-03-19
2023-06-20,420000,836371.3982017513,18.91780303046803,27.114601107358016,2020-03-20
2023-06-23,420000,826183.6250651493,18.58026983959022,35.66411351523067,2020-03-23
2023-06-24,420000,832376.5915173445,18.78592948528356,35.076418057957724,2020-03-24
2023-06-25,420000,830306.4186134804,18.71734812132288,32.99923719643079,2020-03-25
2023-06-26,420000,828826.3424122073,18.668213605807864,30.339553708943736,2020-03-26
2023-06-27,420000,831528.0661818389,18.757839351405984,29.73508383309021,2020-03-27
2023-06-30,420000,839255.6274683893,19.01069677262309,29.14712232894051,2020-03-30
2023-06-30,420000,837743.3078683281,18.96871694692976,27.371379644106916,2020-03-31
2023-07-01,420000,839124.9925490981,19.014126450451126,28.789740153376513,2020-04-01
2023-07-02,420000,838772.6914877883,19.002554873404836,30.23415977961432,2020-04-02
2023-07-03,420000,838288.6212860838,18.9866475366235,31.17701065001836,2020-04-03
2023-07-06,420000,847829.8750322775,19.29855473945509,26.05495863839498,2020-04-06
2023-07-07,420000,843936.2642967444,19.171685170474035,23.45066540672494,2020-04-07
2023-07-08,420000,838915.2834465877,19.00723897605941,22.18678636113079,2020-04-08
2023-07-09,420000,838197.1016641392,18.983639048658716,19.586187888810137,2020-04-09
2023-07-10,420000,838921.664265307,19.00744856592728,19.734153357801805,2020-04-10
2023-07-13,420000,844826.4117354071,19.200739843929192,15.402308464369357,2020-04-13
2023-07-14,420000,851456.7685729548,19.416225440606528,19.992559919221986,2020-03-14
2023-07-15,420000,853956.0709497066,19.49702969172218,19.553639812621338,2020-03-15
2023-07-16,420000,853830.0402938289,19.49296053058591,19.55363981262135,2020-03-16
2023-07-17,420000,853836.014224897,19.493153424507025,21.347273925511637,2020-03-17
2023-07-20,420000,861004.6705475784,19.723685321220493,27.114601107358013,2020-03-20
2023-07-21,420000,860514.5611340479,19.707983660967905,35.66411351523067,2020-03-21
2023-07-22,420000,865376.009397457,19.863347787193632,35.66411351523067,2020-03-22
2023-07-23,420000,864430.128183292,19.833185388006797,35.66411351523067,2020-03-23
2023-07-24,420000,865134.381660138,19.85564576856541,35.07641805795771,2020-03-24
2023-07-27,420000,867065.0974290702,19.91713022788022,29.735083833090222,2020-03-27
2023-07-28,420000,872173.607117657,20.0791747476491,29.58749537550871,2020-03-28
2023-07-29,420000,878793.6900036144,20.286835581703897,29.14712232894051,2020-03-29
2023-07-30,420000,875642.3446925145,20.186604123519093,29.1471223289405,2020-03-30
2023-08-01,420000,872161.9612417242,20.070952437104754,28.78974015337652,2020-04-01
2023-08-04,420000,858676.8559225085,19.641334474341825,27.359001662650158,2020-04-04
2023-08-05,420000,863380.3642192316,19.791920709475676,27.51067280624894,2020-04-05
2023-08-07,420000,862407.2963538897,19.76083264255451,23.45066540672494,2020-04-07
2023-08-08,420000,864561.3073899955,19.829604459680418,22.1867863611308,2020-04-08
2023-08-11,420000,865809.3370125535,19.869374706994208,19.734153357801812,2020-04-11
2023-08-12,420000,863960.931022066,19.810452767961646,16.92757734243418,2020-03-12
2023-08-13,420000,862504.0383528828,19.763924928092262,15.402308464369359,2020-04-13
2023-08-14,420000,862813.4024998231,19.773811263389465,19.992559919221982,2020-03-14
2023-08-15,420000,862060.0784716214,19.749731310919053,19.553639812621345,2020-03-15
2023-08-18,420000,865113.8914339979,19.84722020431586,24.91458419047278,2020-03-18
2023-08-19,420000,874613.3837803748,20.14835915168123,28.841378581617732,2020-03-19
2023-08-20,420000,873111.7976640874,20.100969696997087,27.114601107358016,2020-03-20
2023-08-21,420000,874927.065386316,20.158248860176943,35.66411351523066,2020-03-21
2023-08-22,420000,883809.6803895817,20.436882068033498,35.66411351523066,2020-03-22
2023-08-25,420000,883505.3109765723,20.42737946150766,32.99923719643079,2020-03-25
2023-08-26,420000,886689.6618724837,20.52664040244988,30.339553708943733,2020-03-26
2023-08-27,420000,885570.8623576667,20.491805149023328,29.73508383309021,2020-03-27
2023-08-28,420000,884831.9896309827,20.468776031856674,29.5874953755087,2020-03-28
2023-08-29,420000,885703.2714206662,20.494937684765222,29.147122328940515,2020-03-29
2023-09-01,420000,889886.891409125,20.618002308548178,28.78974015337652,2020-04-01
2023-09-02,420000,893765.3647949268,20.7379745187372,30.234159779614306,2020-04-02
2023-09-03,420000,893186.3099570088,20.720094734566036,31.177010650018357,2020-04-03
2023-09-04,420000,892765.9107464469,20.707106816279314,27.359001662650154,2020-04-04
2023-09-05,420000,897967.3261152838,20.867385994125343,27.51067280624896,2020-04-05
2023-09-08,420000,910861.749678075,21.260882571171447,22.186786361130785,2020-04-08
2023-09-09,420000,918201.6772448028,21.482476372104102,19.58618788881013,2020-04-09
2023-09-10,420000,918922.560530535,21.504147635609513,19.734153357801816,2020-04-10
2023-09-11,420000,920335.5407996062,21.546577209421013,19.73415335780181,2020-04-11
2023-09-12,420000,895304.444950857,20.78544308988286,16.927577342434173,2020-03-12
2023-09-16,420000,902624.2745452684,21.010127636208143,19.553639812621352,2020-03-16
2023-09-17,420000,902642.0403414192,21.010670816754562,21.347273925511633,2020-03-17
2023-09-18,420000,904051.9713578278,21.053745844691164,24.914584190472777,2020-03-18
2023-09-19,420000,902951.2308280101,21.02012251010507,28.841378581617736,2020-03-19
2023-09-22,420000,898165.2170867055,20.87346616327902,35.66411351523067,2020-03-22
2023-09-23,420000,898471.7836415013,20.88288281495587,35.66411351523066,2020-03-23
2023-09-24,420000,898998.3564993747,20.899050040086394,35.07641805795772,2020-03-24
2023-09-25,420000,897009.8118466657,20.8379482000732,32.9992371964308,2020-03-25
2023-09-26,420000,893775.9492916353,20.738301237555657,30.339553708943743,2020-03-26
2023-09-29,420000,902029.4204287449,20.990903652555573,29.14712232894051,2020-03-29
2023-09-30,420000,904041.9528357136,21.051214144207975,29.147122328940515,2020-03-30
2023-09-30,420000,902318.5584658192,21.006977309700233,27.371379644106916,2020-03-31
2023-10-01,420000,902275.3856939216,21.005656482350386,28.789740153376513,2020-04-01
2023-10-02,420000,902148.7959926621,21.001783246008905,30.234159779614316,2020-04-02
2023-10-06,420000,892001.0217366035,20.689571505353832,26.054958638394982,2020-04-06
2023-10-07,420000,879218.1022209526,20.2913566440649,23.450665406724937,2020-04-07
2023-10-08,420000,878516.717789817,20.269345108052573,22.18678636113079,2020-04-08
2023-10-09,420000,877742.4288215723,20.245025830554678,19.586187888810137,2020-04-09
2023-10-12,420000,895725.0834851908,20.804545145231334,16.927577342434187,2020-03-12
2023-10-14,420000,896238.4393947123,20.820357795517886,19.99255991922199,2020-03-14
2023-10-15,420000,895812.7174018624,20.807245110214946,19.553639812621352,2020-03-15
2023-10-16,420000,895457.4955651152,20.796299289622546,19.553639812621338,2020-03-16
2023-10-19,420000,898129.7707410146,20.878540045303815,28.841378581617736,2020-03-19
2023-10-20,420000,887686.7836810021,20.55579506586283,27.114601107358013,2020-03-20
2023-10-21,420000,870277.5155290925,20.00949173370541,35.66411351523067,2020-03-21
2023-10-22,420000,871328.2906901642,20.042764101652743,35.66411351523067,2020-03-22
2023-10-23,420000,870617.9218760063,20.0202748247578,35.66411351523067,2020-03-23
2023-10-26,420000,853499.0615845857,19.472863852869153,30.339553708943736,2020-03-26
2023-10-27,420000,867760.6184151119,19.929636570204067,29.73508383309022,2020-03-27
2023-10-28,420000,867895.9288227286,19.93393535644233,29.5874953755087,2020-03-28
2023-10-29,420000,866732.439839836,19.895955307283618,29.14712232894051,2020-03-29
2023-10-30,420000,863883.21612548,19.80404041519063,29.147122328940505,2020-03-30
2023-11-03,420000,877938.8599802633,20.243133216598494,31.177010650018367,2020-04-03
2023-11-04,420000,883673.6059911735,20.422655692159715,27.35900166265015,2020-04-04
2023-11-05,420000,883261.7760316911,20.409801282714362,27.51067280624895,2020-04-05
2023-11-06,420000,883377.5581482481,20.413415765300062,26.054958638394982,2020-04-06
2023-11-07,420000,885588.8438383696,20.48235971619939,23.450665406724948,2020-04-07
2023-11-10,420000,896685.3128613309,20.82583124101062,19.73415335780181,2020-04-10
2023-11-13,420000,904108.9297837974,21.053328102996304,15.402308464369364,2020-04-13
2023-11-14,420000,912555.203857445,21.309978637790692,19.992559919221982,2020-03-14
2023-11-17,420000,919009.025492057,21.504544002077257,21.34727392551164,2020-03-17
2023-11-18,420000,919515.8846116116,21.51976851179294,24.914584190472787,2020-03-18
2023-11-19,420000,922304.9383503738,21.603398544701793,28.841378581617743,2020-03-19
2023-11-20,420000,920687.6414611299,21.55493353771873,27.114601107358013,2020-03-20
2023-11-21,420000,923198.4384526034,21.630138601406028,35.66411351523066,2020-03-21
2023-11-24,420000,922187.7970006024,21.599890965070863,35.07641805795772,2020-03-24
2023-11-25,420000,922162.2045248934,21.599124588787234,32.9992371964308,2020-03-25
2023-11-26,420000,920438.1791746869,21.54745066775995,30.339553708943736,2020-03-26
2023-11-27,420000,919388.6857628517,21.51594860609746,29.735083833090215,2020-03-27
2023-11-28,420000,918759.7479871741,21.49705348803204,29.5874953755087,2020-03-28
2023-12-01,420000,934186.7447044292,21.963386933795835,28.78974015337652,2020-04-01
2023-12-02,420000,947855.0190428416,22.36489520768589,30.234159779614313,2020-04-02
2023-12-03,420000,947270.2556166692,22.34783225491886,31.177010650018364,2020-04-03
2023-12-04,420000,947123.911804211,22.34356046597081,27.359001662650154,2020-04-04
2023-12-07,420000,953656.5495176918,22.533632248748088,23.450665406724937,2020-04-07
2023-12-08,420000,952454.2638718506,22.498745236390246,22.18678636113079,2020-04-08
2023-12-09,420000,957025.1099311908,22.631153484451715,19.586187888810134,2020-04-09
2023-12-10,420000,957216.8571339607,22.63669469983145,19.734153357801812,2020-04-10
2023-12-11,420000,958528.729619638,22.674577266676383,19.73415335780181,2020-04-11
2023-12-15,420000,976656.9482433961,23.193013799940747,19.55363981262134,2020-03-15
2023-12-16,420000,976862.4601391185,23.198837873881377,19.553639812621345,2020-03-16
2023-12-17,420000,976999.7586624406,23.202728168754536,21.347273925511637,2020-03-17
2023-12-18,420000,978921.6202726584,23.257128199460674,24.91458419047277,2020-03-18
2023-12-21,420000,960622.6042397217,22.734938206739518,35.664113515230675,2020-03-21
2023-12-22,420000,968114.1023123409,22.949866512705462,35.66411351523067,2020-03-22
2023-12-23,420000,973251.7747860824,23.09634150445593,35.66411351523066,2020-03-23
2023-12-24,420000,973964.5856881439,23.116604968815228,35.07641805795772,2020-03-24
2023-12-25,420000,971793.4882259497,23.054841495092386,32.99923719643079,2020-03-25
2023-12-28,420000,976671.6265205112,23.193429811868903,29.587495375508706,2020-03-28
2023-12-29,420000,979989.576227354,23.286115099031534,29.147122328940505,2020-03-29
2023-12-30,420000,979763.5982437938,23.278351854407298,29.1471223289405,2020-03-30
2024-01-01,420000,977980.9119674803,23.22128612026575,28.789740153376513,2020-04-01
2024-01-02,420000,972803.6908222352,23.074424606646588,30.234159779614323,2020-04-02
2024-01-05,420000,985280.4467568179,23.427086421378416,27.51067280624894,2020-04-05
2024-01-06,420000,974917.4887539138,23.1344769788948,26.054958638394975,2020-04-06
2024-01-07,420000,973709.7856575492,23.1001818413725,23.450665406724937,2020-04-07
2024-01-08,420000,972818.0625663582,23.07483332711332,22.18678636113079,2020-04-08
2024-01-09,420000,975697.899203589,23.156616570561148,19.58618788881013,2020-04-09
2024-01-12,420000,991269.9054070986,23.59485973936992,16.92757734243419,2020-03-12
2024-01-13,420000,994652.4052845391,23.689178747847407,15.402308464369348,2020-04-13
2024-01-14,420000,995231.5235618459,23.7052962337441,19.99255991922198,2020-03-14
2024-01-15,420000,994627.8032976126,23.688493848544503,19.55363981262134,2020-03-15
2024-01-16,420000,988734.2191307542,23.523950712976198,19.553639812621352,2020-03-16
2024-01-19,420000,1000985.3755489397,23.864944828231025,28.841378581617736,2020-03-19
2024-01-20,420000,979964.9488762161,23.277369011135892,27.114601107358006,2020-03-20
2024-01-21,420000,982331.0128346037,23.344108186697508,35.66411351523065,2020-03-21
2024-01-22,420000,983934.0281691999,23.389236450786854,35.66411351523066,2020-03-22
2024-01-23,420000,983121.54746092,23.366372241059917,35.664113515230675,2020-03-23
2024-01-26,420000,1005458.4534184912,23.988449255164102,30.339553708943733,2020-03-26
2024-01-27,420000,1003994.2981366419,23.948081170319963,29.73508383309022,2020-03-27
2024-01-28,420000,1003408.6673366193,23.931918983154866,29.5874953755087,2020-03-28
2024-01-29,420000,1001625.9402114084,23.881413335814983,29.147122328940515,2020-03-29
2024-01-30,420000,996355.3678799863,23.733875839713452,29.147122328940515,2020-03-30
2024-02-02,420000,1011451.077213625,24.14363707749979,30.23415977961432,2020-04-02
2024-02-03,420000,1010578.7610456557,24.11973886928443,31.177010650018367,2020-04-03
2024-02-04,420000,1010148.3205735525,24.10793911592714,27.359001662650154,2020-04-04
2024-02-05,420000,1009874.0103021275,24.10041687590431,27.51067280624895,2020-04-05
2024-02-06,420000,1021990.0582608442,24.43081455693859,26.054958638394982,2020-04-06
2024-02-09,420000,1010368.0188248312,24.113962351742707,19.58618788881014,2020-04-09
2024-02-10,420000,995019.0649146244,23.690103127304017,19.73415335780181,2020-04-10
2024-02-11,420000,995882.9882471198,23.7141263679744,19.734153357801805,2020-04-11
2024-02-12,420000,995507.371413116,23.703683995849808,16.927577342434176,2020-03-12
2024-02-13,420000,998542.897433995,23.787965425976086,15.402308464369357,2020-04-13
2024-02-16,420000,1022941.248684268,24.456593791683336,19.553639812621338,2020-03-16
2024-02-17,420000,1025170.4500482318,24.516919894769867,21.34727392551164,2020-03-17
2024-02-18,420000,1027342.415063699,24.575576321289052,24.914584190472773,2020-03-18
2024-02-19,420000,1030120.695952174,24.650434084937114,28.841378581617732,2020-03-19
2024-02-20,420000,1025721.3074397566,24.531807696084126,27.114601107358016,2020-03-20
2024-02-23,420000,1029919.7895588307,24.645027370537743,35.66411351523067,2020-03-23
2024-02-24,420000,1027815.4851436301,24.58833636901514,35.07641805795772,2020-03-24
2024-02-25,420000,1025744.4901844069,24.532434078820284,32.9992371964308,2020-03-25
2024-02-27,420000,1025971.5536149831,24.53856846867274,29.735083833090208,2020-03-27
2024-02-29,420000,1010093.2342082831,24.120061105073603,29.147122328940508,2020-03-30
2024-02-29,420000,1008160.3885419373,24.0765275670114,27.371379644106913,2020-03-31
2024-03-01,420000,1013394.6612786433,24.220087343288608,28.789740153376517,2020-04-01
2024-03-02,420000,1019060.5039251813,24.374684528096285,30.234159779614323,2020-04-02
2024-03-03,420000,1018325.747092975,24.35468265260182,31.17701065001836,2020-04-03
2024-03-06,420000,1011756.5157235329,24.175234726253596,26.05495863839498,2020-04-06
2024-03-07,420000,1015150.9179838041,24.26809669597042,23.45066540672493,2020-04-07
2024-03-08,420000,1009668.4121725771,24.11796112716338,22.186786361130792,2020-04-08
2024-03-09,420000,1008356.3067135682,24.081913857001382,19.586187888810134,2020-04-09
2024-03-10,420000,1008725.4264101504,24.09205917156437,19.73415335780181,2020-04-10
2024-03-13,420000,960068.4406942963,22.72296648222733,15.402308464369355,2020-04-13
2024-03-14,420000,979582.3200018599,23.27987761881316,19.992559919221986,2020-03-14
2024-03-15,420000,973118.9568687291,23.096609279628858,19.553639812621352,2020-03-15
2024-03-16,420000,968688.5368165807,22.970307525299265,19.55363981262134,2020-03-16
2024-03-17,420000,968825.3456125336,22.97421595655986,21.347273925511637,2020-03-17
2024-03-20,420000,958048.1403538351,22.664687806183746,27.114601107358016,2020-03-20
2024-03-21,420000,980791.9567094562,23.31404762605072,35.66411351523067,2020-03-21
2024-03-22,420000,986830.4634017872,23.48402088740219,35.66411351523067,2020-03-22
2024-03-23,420000,995180.7605899478,23.71742808631724,35.66411351523067,2020-03-23
2024-03-27,420000,993827.6624908656,23.679734332885648,29.73508383309021,2020-03-27
2024-03-28,420000,1001511.2675903912,23.893128325053855,29.5874953755087,2020-03-28
2024-04-01,420000,1008936.394827574,24.08807777561817,28.789740153376517,2020-04-01
2024-04-02,420000,1019265.2735181893,24.37036634801633,30.234159779614316,2020-04-02
2024-04-03,420000,1022237.5818770261,24.451091534608345,31.177010650018353,2020-04-03
2024-04-06,420000,1028031.6644065756,24.60780897628556,26.05495863839498,2020-04-06
2024-04-07,420000,1026675.7801806474,24.571211222011748,23.450665406724937,2020-04-07
2024-04-08,420000,1025940.7605392835,24.55135235968953,22.186786361130796,2020-04-08
2024-04-09,420000,1021814.7097630781,24.43962045033288,19.586187888810134,2020-04-09
2024-04-10,420000,1029141.6182251557,24.63773422093446,19.734153357801812,2020-04-10
2024-04-14,420000,1009811.0288731531,24.112088703640904,19.992559919221982,2020-03-14
2024-04-15,420000,1008899.3955029756,24.08706160998331,19.553639812621345,2020-03-15
2024-04-16,420000,1004773.5079619173,23.973521558954175,19.553639812621345,2020-03-16
2024-04-17,420000,1004165.5238680802,23.95675267864246,21.34727392551164,2020-03-17
2024-04-20,420000,1008016.7481446149,24.062809592513464,27.11460110735801,2020-03-20
2024-04-21,420000,1010649.0091767838,24.135074689130853,35.66411351523067,2020-03-21
2024-04-22,420000,1011947.6240890026,24.170659895293998,35.66411351523066,2020-03-22
2024-04-23,420000,1012734.9385974316,24.19221290810378,35.66411351523066,2020-03-23
2024-04-24,420000,1019696.6763440948,24.382096842497177,35.07641805795772,2020-03-24
2024-04-27,420000,1027845.3752646985,24.602783438512283,29.735083833090215,2020-03-27
2024-04-28,420000,1027354.7659946278,24.589544054845604,29.587495375508702,2020-03-28
2024-04-29,420000,1025575.5003936054,24.540512677378096,29.14712232894051,2020-03-29
2024-04-30,420000,1027344.0704659278,24.587032058995934,29.147122328940505,2020-03-30
2024-04-30,420000,1025105.970540982,24.53632236840216,27.37137964410691,2020-03-31
2024-05-03,420000,1027807.1633988481,24.60931502489723,31.177010650018364,2020-04-03
2024-05-05,420000,1019626.4740863031,24.3876854586889,27.510672806248945,2020-04-05
2024-05-06,420000,1019654.0606430954,24.388435687700987,26.054958638394986,2020-04-06
2024-05-07,420000,1004692.4257502116,23.978662361596804,23.450665406724937,2020-04-07
2024-05-10,420000,1000762.4866366276,23.870057388974406,19.734153357801812,2020-04-10
2024-05-11,420000,1004420.4437741673,23.971159204878077,19.734153357801812,2020-04-11
2024-05-12,420000,1004025.5308814712,23.96026128634329,16.92757734243419,2020-03-12
2024-05-13,420000,1002556.7024146069,23.919691726677502,15.402308464369355,2020-04-13
2024-05-17,420000,1042687.7743100501,25.0081598131626,21.34727392551164,2020-03-17
2024-05-18,420000,1055674.1914642614,25.35180746306561,24.91458419047278,2020-03-18
2024-05-19,420000,1058662.3074223225,25.430306831638827,28.84137858161774,2020-03-19
2024-05-20,420000,1056693.483425944,25.378608645261615,27.114601107358013,2020-03-20
2024-05-21,420000,1059316.2151543312,25.447457074009222,35.66411351523066,2020-03-21
2024-05-24,420000,1068709.9685450126,25.6927193886765,35.07641805795772,2020-03-24
2024-05-25,420000,1071458.2201545613,25.7640842528382,32.99923719643079,2020-03-25
2024-05-26,420000,1069312.6099286193,25.708383396574597,30.339553708943733,2020-03-26
2024-05-27,420000,1067947.8794930798,25.67289888731491,29.735083833090208,2020-03-27
2024-05-28,420000,1062743.8154677958,25.537188583332938,29.587495375508706,2020-03-28
2024-06-02,420000,1065134.0699650007,25.589928979593157,30.234159779614313,2020-04-02
2024-06-03,420000,1064542.6369764176,25.574504167862365,31.177010650018367,2020-04-03
2024-06-04,420000,993627.5882658644,23.662841246193366,27.35900166265016,2020-04-04
2024-06-05,420000,1033724.5975873005,24.759199955565673,27.51067280624894,2020-04-05
2024-06-08,420000,1069286.2747225023,25.697990284548904,22.1867863611308,2020-04-08
2024-06-09,420000,1067904.3190211472,25.662069414214233,19.586187888810137,2020-04-09
2024-06-10,420000,1068352.6568178998,25.673727824742937,19.73415335780181,2020-04-10
2024-06-11,420000,1072457.0223454144,25.78023948754341,19.734153357801816,2020-04-11
2024-06-12,420000,1082692.1137328984,26.044161879110977,16.92757734243418,2020-03-12
2024-06-15,420000,1110222.2645132681,26.742413012876536,19.55363981262135,2020-03-15
2024-06-16,420000,1110163.4520989237,26.740939021332586,19.55363981262134,2020-03-16
2024-06-17,420000,1110342.1626630996,26.74541774079896,21.34727392551164,2020-03-17
2024-06-18,420000,1112986.6040943922,26.81161071481727,24.914584190472777,2020-03-18
2024-06-19,420000,1108736.1720105268,26.705144844772867,28.84137858161775,2020-03-19
2024-06-22,420000,1113321.7250178822,26.819988419320286,35.66411351523067,2020-03-22
2024-06-23,420000,1112320.9887955566,26.79496383416881,35.66411351523066,2020-03-23
2024-06-24,420000,1112810.3224881054,26.80720287742432,35.07641805795772,2020-03-24
2024-06-25,420000,1109985.15396511,26.736469953099334,32.999237196430805,2020-03-25
2024-06-26,420000,1103424.7152896498,26.571554001195295,30.339553708943733,2020-03-26
2024-06-29,420000,1120759.5645440158,27.004216141150827,29.147122328940505,2020-03-29
2024-06-30,420000,1117541.1304225281,26.922762398383792,29.147122328940508,2020-03-30
2024-06-30,420000,1115212.4249701377,26.87540098276585,27.37137964410692,2020-03-31
2024-07-01,420000,1115513.1038012672,26.882905676778417,28.78974015337651,2020-04-01
2024-07-02,420000,1109328.8685959592,26.72816299796369,30.234159779614313,2020-04-02
2024-07-05,420000,1127584.7243173972,27.18262276099749,27.51067280624895,2020-04-05
2024-07-06,420000,1123154.3127120053,27.0729799941637,26.054958638394986,2020-04-06
2024-07-07,420000,1121643.1526881075,27.03548794993823,23.450665406724937,2020-04-07
2024-07-08,420000,1120854.2007634547,27.0158948479421,22.18678636113078,2020-04-08
2024-07-09,420000,1125861.7912812673,27.1400328528791,19.58618788881014,2020-04-09
2024-07-12,420000,1127536.114410965,27.181422001896276,16.92757734243418,2020-03-12
2024-07-13,420000,1134044.2927511341,27.34174989616658,15.402308464369348,2020-04-13
2024-07-14,420000,1134336.601115136,27.34893029542554,19.99255991922199,2020-03-14
2024-07-15,420000,1133386.444930777,27.32558376964056,19.553639812621356,2020-03-15
2024-07-16,420000,1134403.6404822841,27.350576833513202,19.553639812621345,2020-03-16
2024-07-19,420000,1113910.7243233211,26.842889359937733,28.841378581617736,2020-03-19
2024-07-20,420000,1126158.7862699502,27.147378822012318,27.114601107358013,2020-03-20
2024-07-21,420000,1129004.3933212892,27.21766962232693,35.66411351523066,2020-03-21
2024-07-22,420000,1130408.596736468,27.252293442042685,35.66411351523066,2020-03-22
2024-07-23,420000,1125895.8934164324,27.14087643977322,35.66411351523066,2020-03-23
2024-07-27,420000,1154330.3257491048,27.835934467856426,29.735083833090215,2020-03-27
2024-07-28,420000,1153934.1105147512,27.826361683508356,29.587495375508702,2020-03-28
2024-07-29,420000,1152051.5356745517,27.779686620336854,29.1471223289405,2020-03-29
2024-07-30,420000,1153437.879607122,27.811738068274156,29.14712232894051,2020-03-30
2024-08-03,420000,1102269.5531523877,26.540473649460118,31.17701065001836,2020-04-03
2024-08-04,420000,1102501.189167617,26.54631787904665,27.35900166265017,2020-04-04
2024-08-05,420000,1102034.9727459927,26.534553938647072,27.510672806248948,2020-04-05
2024-08-06,420000,1097270.9532629373,26.41407167660844,26.05495863839497,2020-04-06
2024-08-07,420000,1116655.4878805922,26.901231461394552,23.450665406724944,2020-04-07
2024-08-10,420000,1110281.04641536,26.741928637298734,19.734153357801812,2020-04-10
2024-08-11,420000,1111788.1147975211,26.779670102940795,19.734153357801812,2020-04-11
2024-08-12,420000,1111123.4138441437,26.76303003155562,16.927577342434184,2020-03-12
2024-08-13,420000,1100509.2025067525,26.49602129532748,15.402308464369346,2020-04-13
2024-08-14,420000,1098899.6061207987,26.455316402203643,19.99255991922199,2020-03-14
2024-08-17,420000,1116044.5622331342,26.886001492205825,21.347273925511637,2020-03-17
2024-08-18,420000,1118434.9093372468,26.945546063241842,24.914584190472777,2020-03-18
2024-08-19,420000,1121599.544467301,27.024192268488523,28.841378581617747,2020-03-19
2024-08-20,420000,1129372.928299371,27.216479717909735,27.114601107358016,2020-03-20
2024-08-21,420000,1137309.456088669,27.411507265013185,35.66411351523067,2020-03-21
2024-08-24,420000,1144746.190229221,27.593081438837253,35.07641805795771,2020-03-24
2024-08-25,420000,1142990.6398182788,27.55031958636363,32.999237196430784,2020-03-25
2024-08-26,420000,1140937.1400687315,27.50022090330293,30.33955370894374,2020-03-26
