end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2021-01-27,420000,608688.2788081537,10.178690159308035,29.26186730958646,2020-03-27
2021-01-30,420000,626116.2539028365,10.950529882171338,28.45895061728394,2020-03-30
2021-01-31,420000,624775.2063185354,10.888615531674892,25.413580246913572,2020-03-31
2021-02-01,420000,625107.8693772244,10.903186592773565,28.133641975308638,2020-04-01
2021-02-02,420000,640916.1198270954,11.586857772640151,29.416049382716054,2020-04-02
2021-02-03,420000,647403.342717993,11.862576629396205,30.5630450095946,2020-04-03
2021-02-06,420000,666301.5006799479,12.650428118122479,23.049209497970693,2020-04-06
2021-02-07,420000,666589.9667118016,12.662281674112357,19.475213095986124,2020-04-07
2021-02-08,420000,666361.9356356798,12.65291191321564,19.174197538580973,2020-04-08
2021-02-09,420000,665219.4795975663,12.605920713879232,16.09364051175934,2020-04-09
2021-02-10,420000,664208.7210156415,12.564279766590616,15.445391780328205,2020-03-10
2021-02-13,420000,673092.5730199686,12.928145727124946,19.804074051280892,2020-03-13
2021-02-14,420000,673679.7079750549,12.95202592892721,24.59384794748537,2020-03-14
2021-02-15,420000,673336.8257152704,12.938082579014795,23.939053072911342,2020-03-15
2021-02-16,420000,672201.1685269154,12.891850714277023,23.93905307291134,2020-03-16
2021-02-17,420000,671889.5807425858,12.879152665587451,25.626058106373076,2020-03-17
2021-02-20,420000,649613.7389964256,11.955896222146132,28.834229776550615,2020-03-20
2021-02-21,420000,650710.0143210008,12.002062451886317,36.687408481417236,2020-03-21
2021-02-22,420000,650597.5198708284,11.997328653079304,36.68740848141723,2020-03-22
2021-02-23,420000,655094.4945003467,12.185933016675431,36.687408481417236,2020-03-23
2021-02-24,420000,668768.3770099212,12.751632553253533,35.67361992134797,2020-03-24
2021-02-27,420000,661781.2237729542,12.464015430096586,29.261867309586464,2020-03-27
2021-02-28,420000,661075.4239492838,12.43479497981478,29.365858117991223,2020-03-28
2021-02-28,420000,660577.441233427,12.42237415482478,28.45895061728395,2020-03-29
2021-02-28,420000,659664.053925771,12.392468474527634,28.458950617283946,2020-03-30
2021-02-28,420000,658324.1743477955,12.341820581233193,25.41358024691357,2020-03-31
2021-03-03,420000,678314.3180978643,13.1623603240239,30.56304500959461,2020-04-03
2021-03-04,420000,671103.6900287147,12.869178887439729,24.928078515565083,2020-04-04
2021-03-05,420000,660296.1279346909,12.423853579132274,25.039582280613114,2020-04-05
2021-03-06,420000,666950.8280568145,12.698906620894313,23.049209497970697,2020-04-06
2021-03-07,420000,667151.4515758988,12.707156531740674,19.475213095986135,2020-04-07
2021-03-10,420000,668543.682655258,12.764339353655242,15.445391780328205,2020-03-10
2021-03-11,420000,663281.2253830788,12.547572249792568,16.205129922314487,2020-03-11
2021-03-12,420000,663167.0889614891,12.542851972247101,23.652518930397605,2020-03-12
2021-03-13,420000,658739.688218,12.359126144236077,19.804074051280896,2020-03-13
2021-03-14,420000,659242.1372480277,12.380037980247982,24.593847947485358,2020-03-14
2021-03-17,420000,643888.0694914107,11.733748448132737,25.62605810637307,2020-03-17
2021-03-18,420000,634576.3657082199,11.334296451982697,28.60810568218407,2020-03-18
2021-03-19,420000,641802.8856000855,11.644799882159294,31.413219124676527,2020-03-19
2021-03-20,420000,641381.0586839962,11.626770909990542,28.834229776550618,2020-03-20
2021-03-21,420000,642541.8199630613,11.676353727087013,36.687408481417236,2020-03-21
2021-03-24,420000,631713.3047132122,11.2103048279508,35.67361992134796,2020-03-24
2021-03-25,420000,621705.5044971554,10.77245388325649,32.64955090642608,2020-03-25
2021-03-26,420000,629665.0019105319,11.121254554222714,29.400934049554888,2020-03-26
2021-03-28,420000,639229.9393392599,11.534647908282999,29.36585811799122,2020-03-28
2021-04-03,420000,631922.9135345765,11.214824609973823,30.5630450095946,2020-04-03
2021-04-04,420000,631244.5756811381,11.18538706592038,24.928078515565087,2020-04-04
2021-04-05,420000,630918.8432468217,11.171240200385231,25.039582280613104,2020-04-05
2021-04-06,420000,632455.5839552644,11.237918649563493,23.04920949797069,2020-04-06
2021-04-07,420000,638530.4464449688,11.499935300598374,19.475213095986128,2020-04-07
2021-04-10,420000,608603.5295055885,10.184320251623767,15.445391780328205,2020-03-10
2021-04-11,420000,609651.8074910647,10.231483705504566,16.205129922314494,2020-03-11
2021-04-12,420000,609620.4093194661,10.23007223570915,23.652518930397605,2020-03-12
2021-04-13,420000,616902.5756462453,10.555506209171824,19.804074051280896,2020-03-13
2021-04-14,420000,619804.8633561233,10.684140248855376,24.59384794748536,2020-03-14
2021-04-18,420000,607759.3710093718,10.146281365842857,28.608105682184068,2020-03-18
2021-04-19,420000,608115.6759493065,10.162343321772378,31.413219124676523,2020-03-19
2021-04-20,420000,606545.7985895225,10.091503749610373,28.834229776550618,2020-03-20
2021-04-21,420000,613242.840254436,10.392437694485238,36.68740848141723,2020-03-21
2021-04-24,420000,619511.8017491305,10.671178579734091,35.673619921347964,2020-03-24
2021-04-25,420000,618567.4151175318,10.629368165406609,32.649550906426086,2020-03-25
2021-04-26,420000,617872.4764373762,10.598560779625501,29.40093404955488,2020-03-26
2021-04-27,420000,624808.5539524627,10.904508316731414,29.261867309586457,2020-03-27
2021-04-28,420000,632385.4596962981,11.234879504003953,29.36585811799123,2020-03-28
2021-04-30,420000,621539.1753271676,10.764161442108124,25.413580246913583,2020-03-31
2021-05-01,420000,623419.9638199105,10.846995743617057,28.13364197530863,2020-04-01
2021-05-02,420000,623166.2555596071,10.835836384221285,29.416049382716047,2020-04-02
2021-05-03,420000,622598.2483433186,10.81083615988145,30.563045009594596,2020-04-03
2021-05-04,420000,617318.8736504571,10.577376478576836,24.9280785155651,2020-04-04
2021-05-07,420000,633241.1962221258,11.275541784282819,19.475213095986128,2020-04-07
2021-05-09,420000,638061.841157415,11.48347437612432,16.09364051175934,2020-04-09
2021-05-10,420000,638303.5396109336,11.493858564617137,15.44539178032821,2020-03-10
2021-05-11,420000,639862.8990533646,11.56076011938953,16.205129922314487,2020-03-11
2021-05-15,420000,640220.9543550444,11.576098963221803,23.93905307291133,2020-03-15
2021-05-16,420000,640186.7357920265,11.574633432043955,23.93905307291134,2020-03-16
2021-05-17,420000,638607.2966088189,11.506903456100995,25.62605810637306,2020-03-17
2021-05-21,420000,651112.8772188815,12.038672976307103,36.68740848141723,2020-03-21
2021-05-22,420000,654890.1241916049,12.197298169456538,36.68740848141723,2020-03-22
2021-05-23,420000,654548.6725314672,12.182996317120114,36.68740848141723,2020-03-23
2021-05-25,420000,655440.2317339032,12.220324111003404,32.649550906426086,2020-03-25
2021-05-28,420000,659317.4174637339,12.382070472523496,29.36585811799122,2020-03-28
2021-05-29,420000,666287.4315811037,12.669974741217818,28.458950617283943,2020-03-29
2021-05-30,420000,664921.5257584349,12.612981996373168,28.458950617283943,2020-03-30
2021-06-02,420000,665101.7660962382,12.616668918592207,29.416049382716047,2020-04-02
2021-06-05,420000,670733.5176070792,12.847851921152408,25.0395822806131,2020-04-05
2021-06-06,420000,671527.6172915563,12.880294933879382,23.049209497970697,2020-04-06
2021-06-07,420000,671874.2521288192,12.894444824808895,19.475213095986128,2020-04-07
2021-06-08,420000,671499.5503096026,12.879148902470138,19.174197538580977,2020-04-08
2021-06-09,420000,667165.9667948675,12.701628512866991,16.09364051175934,2020-04-09
2021-06-12,420000,676273.0080137594,13.07338036147197,23.652518930397605,2020-03-12
2021-06-13,420000,674485.2147152075,13.000794635191996,19.804074051280896,2020-03-13
2021-06-14,420000,675067.3332058061,13.024449955313578,24.59384794748537,2020-03-14
2021-06-15,420000,677647.4150117522,13.129053340463512,23.93905307291133,2020-03-15
2021-06-16,420000,673687.1635582725,12.968331688922675,23.939053072911324,2020-03-16
2021-06-19,420000,668698.7110285194,12.764545829578639,31.413219124676527,2020-03-19
2021-06-20,420000,667796.3128423763,12.727520777375615,28.834229776550615,2020-03-20
2021-06-21,420000,669201.3437801481,12.785147208897026,36.68740848141723,2020-03-21
2021-06-22,420000,670727.644371986,12.84761182797819,36.687408481417236,2020-03-22
2021-06-23,420000,666212.0395134469,12.662398619859733,36.687408481417236,2020-03-23
2021-06-26,420000,673372.5049851257,12.955521615832321,29.400934049554895,2020-03-26
2021-06-27,420000,672133.6525849006,12.905029017046482,29.26186730958646,2020-03-27
2021-06-28,420000,671411.4153490928,12.875549866228624,29.365858117991216,2020-03-28
2021-06-29,420000,669206.9107882578,12.784856352268292,28.458950617283943,2020-03-29
2021-06-30,420000,666827.747789225,12.68648887078499,28.45895061728395,2020-03-30
2021-07-02,420000,666095.1215958335,12.661601335681278,29.41604938271604,2020-04-02
2021-07-03,420000,670945.2464535487,12.860581346389774,30.563045009594596,2020-04-03
2021-07-04,420000,670432.6252988033,12.839618113448998,24.928078515565083,2020-04-04
2021-07-05,420000,670220.9506070337,12.830957215946457,25.039582280613097,2020-04-05
2021-07-06,420000,669759.0152555668,12.812047226267278,23.049209497970697,2020-04-06
2021-07-09,420000,666149.3744240206,12.663835024801525,16.09364051175934,2020-04-09
2021-07-10,420000,666488.2395558151,12.677782651161992,15.445391780328208,2020-03-10
2021-07-11,420000,667585.8065167589,12.722910130060438,16.20512992231448,2020-03-11
2021-07-12,420000,667516.1829169296,12.720049675281924,23.652518930397605,2020-03-12
2021-07-13,420000,671556.748970191,12.885567523431696,19.804074051280892,2020-03-13
2021-07-16,420000,677618.4790806667,13.132040708916417,23.93905307291133,2020-03-16
2021-07-17,420000,671043.2961230023,12.86458920270033,25.626058106373065,2020-03-17
2021-07-18,420000,670683.7227025814,12.849888523497876,28.608105682184082,2020-03-18
2021-07-19,420000,671065.5429142343,12.86549847685473,31.41321912467653,2020-03-19
2021-07-20,420000,661032.7545437989,12.452377106267964,28.83422977655061,2020-03-20
2021-07-23,420000,673118.5260684411,12.94928012968428,36.687408481417236,2020-03-23
2021-07-24,420000,674999.5785187283,13.025823602216411,35.67361992134797,2020-03-24
2021-07-25,420000,674053.8914682328,12.987368286260276,32.64955090642608,2020-03-25
2021-07-26,420000,673163.0321685987,12.951093608393913,29.400934049554884,2020-03-26
2021-07-27,420000,670407.7434787304,12.838600187474606,29.261867309586453,2020-03-27
2021-07-30,420000,673260.1766017721,12.953777626011883,28.458950617283946,2020-03-30
2021-08-01,420000,675500.437035364,13.041036713175306,28.133641975308628,2020-04-01
2021-08-02,420000,675439.7685003738,13.038574017313515,29.41604938271604,2020-04-02
2021-08-03,420000,684426.2568204702,13.40099627838645,30.563045009594607,2020-04-03
2021-08-04,420000,686760.8783056383,13.494381051320467,24.928078515565087,2020-04-04
2021-08-07,420000,684273.741305104,13.394884714278554,19.47521309598612,2020-04-07
2021-08-08,420000,684101.5065282598,13.387981345958677,19.17419753858098,2020-04-08
2021-08-09,420000,683472.752471243,13.362765568802311,16.09364051175934,2020-04-09
2021-08-10,420000,683374.4370850958,13.358820620735415,15.44539178032821,2020-03-10
2021-08-11,420000,686473.1588737871,13.482889246414567,16.205129922314484,2020-03-11
2021-08-14,420000,697733.3153112349,13.929119971425902,24.593847947485358,2020-03-14
2021-08-15,420000,697519.8848578054,13.920728188455367,23.93905307291134,2020-03-15
2021-08-16,420000,697631.1646085876,13.92510386663172,23.939053072911342,2020-03-16
2021-08-17,420000,696478.8567204191,13.879760084001585,25.62605810637307,2020-03-17
2021-08-18,420000,693717.2761195289,13.770788720830113,28.608105682184075,2020-03-18
2021-08-21,420000,687535.2176867701,13.525285337326837,36.68740848141724,2020-03-21
2021-08-22,420000,687924.6205042964,13.540813613889865,36.687408481417236,2020-03-22
2021-08-23,420000,687874.2513535153,13.538805524475736,36.68740848141723,2020-03-23
2021-08-24,420000,695021.7758499923,13.822317248196534,35.67361992134796,2020-03-24
2021-08-25,420000,695606.4634137414,13.845381785488858,32.64955090642608,2020-03-25
2021-08-28,420000,706973.983490062,14.290043024068083,29.365858117991227,2020-03-28
2021-08-30,420000,704819.9661576473,14.204927285613078,28.458950617283946,2020-03-30
2021-08-31,420000,712726.2350222938,14.506754649879571,25.413580246913565,2020-03-31
2021-09-01,420000,712476.7865974093,14.4971533686473,28.133641975308635,2020-04-01
2021-09-04,420000,719538.4832102568,14.76768737329829,24.928078515565094,2020-04-04
2021-09-05,420000,719485.1509582731,14.765654023128405,25.039582280613118,2020-04-05
2021-09-06,420000,720482.0431963366,14.803637122851873,23.049209497970704,2020-04-06
2021-09-07,420000,720072.2379261486,14.788029187094464,19.475213095986128,2020-04-07
2021-09-08,420000,720604.2954653522,14.80829155861581,19.174197538580977,2020-04-08
2021-09-11,420000,724257.0801992774,14.947004594779504,16.205129922314484,2020-03-11
2021-09-12,420000,724164.9827173351,14.943515694729417,23.652518930397605,2020-03-12
2021-09-13,420000,722261.9436206179,14.87132560788756,19.8040740512809,2020-03-13
2021-09-14,420000,724600.8366366776,14.960023159360283,24.59384794748536,2020-03-14
2021-09-18,420000,725042.034977474,14.976723094672973,28.608105682184082,2020-03-18
2021-09-19,420000,725352.3956437699,14.988464665651144,31.41321912467653,2020-03-19
2021-09-20,420000,724498.3287236207,14.95614166884768,28.834229776550618,2020-03-20
2021-09-21,420000,731982.985610134,15.238140242194898,36.687408481417236,2020-03-21
2021-09-22,420000,735903.9226262574,15.38473979094874,36.68740848141723,2020-03-22
2021-09-25,420000,745829.1678321741,15.752432572499178,32.64955090642607,2020-03-25
2021-09-26,420000,744741.2348993463,15.712363918576502,29.4009340495549,2020-03-26
2021-09-27,420000,743366.763318934,15.66165981902593,29.261867309586446,2020-03-27
2021-09-28,420000,736760.7640280264,15.416673975961908,29.365858117991216,2020-03-28
2021-10-01,420000,731134.4904515651,15.211018886270727,28.133641975308638,2020-04-01
2021-10-02,420000,741568.2433890697,15.59999157903211,29.416049382716054,2020-04-02
2021-10-03,420000,740764.925832771,15.570235293963774,30.56304500959461,2020-04-03
2021-10-04,420000,740222.1577942693,15.55011227849479,24.928078515565087,2020-04-04
2021-10-05,420000,746858.3812617303,15.795160862603636,25.039582280613118,2020-04-05
2021-10-08,420000,748580.9696878337,15.858419712724835,19.174197538580987,2020-04-08
2021-10-09,420000,752061.0844418833,15.98578598066744,16.09364051175935,2020-04-09
2021-10-10,420000,752956.0769495489,16.018447745753484,15.44539178032821,2020-03-10
2021-10-11,420000,753974.6163257051,16.0555719397291,16.205129922314477,2020-03-11
2021-10-12,420000,754595.1975921122,16.07816707540921,23.652518930397605,2020-03-12
2021-10-15,420000,771520.0376275448,16.687476476080338,23.939053072911346,2020-03-15
2021-10-16,420000,771832.0025624696,16.69858422164698,23.93905307291133,2020-03-16
2021-10-17,420000,770811.3832858306,16.662227965797683,25.62605810637307,2020-03-17
2021-10-18,420000,770335.7551917308,16.645269160114346,28.608105682184075,2020-03-18
2021-10-19,420000,763352.0868267268,16.39507512028499,31.413219124676523,2020-03-19
2021-10-22,420000,757061.9841557216,16.16780212335486,36.68740848141723,2020-03-22
2021-10-23,420000,756496.7366565256,16.14728816619497,36.687408481417236,2020-03-23
2021-10-24,420000,757577.799028885,16.186508977100665,35.673619921347964,2020-03-24
2021-10-25,420000,756318.0020290248,16.140798404416465,32.64955090642608,2020-03-25
2021-10-26,420000,760747.0374088426,16.30117328600723,29.400934049554888,2020-03-26
2021-10-29,420000,734388.207443206,15.332258521084812,28.458950617283932,2020-03-29
2021-10-30,420000,747466.6703930462,15.81592943623455,28.45895061728395,2020-03-30
2021-11-01,420000,745988.9178272628,15.756959764217829,28.133641975308638,2020-04-01
2021-11-07,420000,756246.8884504233,16.13185824021807,19.475213095986124,2020-04-07
2021-11-08,420000,755540.4375828361,16.106199885846287,19.17419753858099,2020-04-08
2021-11-09,420000,756996.1016607701,16.159044071365443,16.093640511759347,2020-04-09
2021-11-10,420000,756736.054379191,16.14961102627195,15.445391780328206,2020-03-10
2021-11-13,420000,756347.3868640023,16.13550644213964,19.804074051280903,2020-03-13
2021-11-14,420000,757034.7730093967,16.160446577995575,24.59384794748536,2020-03-14
2021-11-16,420000,750714.574100575,15.930292476484215,23.939053072911335,2020-03-16
2021-11-17,420000,746371.2186320557,15.771022194167037,25.62605810637307,2020-03-17
2021-11-20,420000,722416.6183209397,14.875921663887711,28.834229776550615,2020-03-20
2021-11-21,420000,723975.7812996636,14.935063575263555,36.687408481417236,2020-03-21
2021-11-22,420000,724476.5126875332,14.954030659244866,36.687408481417236,2020-03-22
2021-11-27,420000,703904.0234039502,14.163939501345363,29.26186730958646,2020-03-27
2021-11-28,420000,703401.0676652603,14.144339760363088,29.36585811799122,2020-03-28
2021-11-29,420000,702875.4646452435,14.12324270791698,28.458950617283943,2020-03-29
2021-11-30,420000,699667.7200482343,13.996993192454996,28.458950617283943,2020-03-30
2021-11-30,420000,698443.1532678638,13.95471368257723,25.41358024691358,2020-03-31
2021-12-03,420000,707905.8875911877,14.323828770686205,30.5630450095946,2020-04-03
2021-12-05,420000,696298.6289166962,13.870376323937439,25.039582280613118,2020-04-05
2021-12-07,420000,709139.8530125887,14.371603459903945,19.475213095986124,2020-04-07
2021-12-10,420000,723450.4693798494,14.919755466864887,15.445391780328208,2020-03-10
2021-12-11,420000,720866.9599419022,14.821591088978609,16.20512992231449,2020-03-11
2021-12-12,420000,720824.7242035958,14.819983403729637,23.652518930397605,2020-03-12
2021-12-13,420000,718807.5650726402,14.743092973325822,19.80407405128089,2020-03-13
2021-12-14,420000,717065.2575470755,14.676508259616824,24.593847947485358,2020-03-14
2021-12-17,420000,698170.2361489683,13.943994915442529,25.626058106373062,2020-03-17
2021-12-18,420000,680471.9599908539,13.239915491596271,28.608105682184082,2020-03-18
2021-12-19,420000,680930.2999186075,13.258376462475976,31.413219124676527,2020-03-19
2021-12-20,420000,680119.0439343032,13.225692393212105,28.834229776550625,2020-03-20
2021-12-21,420000,688929.0145068374,13.578585530942162,36.687408481417236,2020-03-21
2021-12-24,420000,698493.7838215914,13.95670173339027,35.67361992134797,2020-03-24
2021-12-25,420000,698677.2199472117,13.963903315048567,32.649550906426086,2020-03-25
2021-12-26,420000,697708.6402468212,13.925856413323606,29.4009340495549,2020-03-26
2021-12-27,420000,696438.0350087425,13.875866508534756,29.26186730958646,2020-03-27
2021-12-28,420000,703134.4143359873,14.138319005416164,29.36585811799122,2020-03-28
2022-01-01,420000,715007.8162823386,14.591881277075105,28.133641975308645,2020-04-01
2022-01-02,420000,715023.2498092941,14.592473238391085,29.416049382716043,2020-04-02
2022-01-03,420000,714346.3401792536,14.566498169354581,30.56304500959461,2020-04-03
2022-01-04,420000,720498.3004087646,14.80168209824174,24.928078515565094,2020-04-04
2022-01-05,420000,723583.703534844,14.918891229155006,25.039582280613114,2020-04-05
2022-01-08,420000,729442.4990086841,15.140110066728141,19.17419753858098,2020-04-08
2022-01-09,420000,728798.4025215639,15.115875642055371,16.09364051175934,2020-04-09
2022-01-10,420000,729488.5500022874,15.141841950581162,15.445391780328196,2020-03-10
2022-01-11,420000,733919.624944311,15.307985051218125,16.205129922314484,2020-03-11
2022-01-12,420000,742274.7547867483,15.618597087042819,23.652518930397616,2020-03-12
2022-01-15,420000,742518.2410947429,15.62759741799905,23.93905307291133,2020-03-15
2022-01-16,420000,742560.8283039742,15.629171331963335,23.939053072911335,2020-03-16
2022-01-17,420000,741727.3711318042,15.598352780617763,25.62605810637305,2020-03-17
2022-01-18,420000,733433.9146887198,15.289821523724466,28.608105682184068,2020-03-18
2022-01-19,420000,729995.9432837543,15.160916864075135,31.413219124676534,2020-03-19
2022-01-22,420000,699165.3700334287,13.977497996195451,36.68740848141724,2020-03-22
2022-01-23,420000,698829.869558756,13.964339125107456,36.68740848141723,2020-03-23
2022-01-24,420000,699795.5074200751,14.002196176420728,35.673619921347964,2020-03-24
2022-01-26,420000,704740.6545098594,14.195262774257058,29.4009340495549,2020-03-26
2022-01-29,420000,716544.0638217602,14.650107584822125,28.458950617283936,2020-03-29
2022-01-30,420000,714966.1579235456,14.588763776557506,28.458950617283946,2020-03-30
2022-01-31,420000,713900.2935307372,14.543646018354133,25.41358024691357,2020-03-31
2022-02-01,420000,721761.3808892327,14.843889571767663,28.133641975308628,2020-04-01
2022-02-02,420000,729871.364233295,15.15028658551351,29.416049382716057,2020-04-02
2022-02-05,420000,709247.675012392,14.364408433627629,25.039582280613107,2020-04-05
2022-02-06,420000,710307.5669648219,14.40534138622569,23.049209497970693,2020-04-06
2022-02-07,420000,710498.3505616589,14.412703044745939,19.475213095986128,2020-04-07
2022-02-08,420000,709697.9280402791,14.381804531199318,19.17419753858097,2020-04-08
2022-02-09,420000,715817.4086630343,14.617166576969598,16.093640511759347,2020-04-09
2022-02-12,420000,686659.0025326217,13.477388572061216,23.652518930397612,2020-03-12
2022-02-13,420000,684619.8143854545,13.395900570984434,19.804074051280896,2020-03-13
2022-02-14,420000,685273.024151529,13.422029563319462,24.593847947485358,2020-03-14
2022-02-15,420000,705751.9200259274,14.228974122394087,23.939053072911342,2020-03-15
2022-02-16,420000,704043.2000682303,14.162533281437264,23.939053072911346,2020-03-16
2022-02-19,420000,699292.4028602325,13.976967231407645,31.413219124676527,2020-03-19
2022-02-20,420000,698533.453121027,13.9472075435389,28.83422977655061,2020-03-20
2022-02-21,420000,700259.6179650098,14.014847215623917,36.68740848141723,2020-03-21
2022-02-22,420000,693617.1539003098,13.753655129085947,36.68740848141723,2020-03-22
2022-02-23,420000,692255.4478478464,13.699805934699594,36.68740848141723,2020-03-23
2022-02-27,420000,676930.3481454955,13.086448853825239,29.26186730958646,2020-03-27
2022-02-28,420000,676714.9837539308,13.0777318667108,29.36585811799123,2020-03-28
2022-02-28,420000,676331.8607082962,13.070863717832315,28.45895061728395,2020-03-29
2022-02-28,420000,674875.800499933,13.020177199455023,28.458950617283953,2020-03-30
2022-03-02,420000,665404.1756547955,12.637753253196252,29.416049382716057,2020-04-02
2022-03-03,420000,661802.0398462957,12.488837669081319,30.563045009594603,2020-04-03
2022-03-04,420000,651811.4439811858,12.07157278268392,24.928078515565087,2020-04-04
2022-03-05,420000,637487.9493559502,11.462128030766436,25.03958228061311,2020-04-05
2022-03-06,420000,638211.6519836029,11.493245546664545,23.0492094979707,2020-04-06
2022-03-09,420000,659452.5430791257,12.391273773617197,16.093640511759336,2020-04-09
2022-03-10,420000,667976.7308686653,12.743616890109994,15.445391780328208,2020-03-10
2022-03-11,420000,671074.5192187206,12.870559858634998,16.20512992231448,2020-03-11
2022-03-12,420000,680520.3743113733,13.254087045436336,23.652518930397605,2020-03-12
2022-03-13,420000,678459.7377982764,13.17087079468407,19.8040740512809,2020-03-13
2022-03-16,420000,685405.9296723772,13.450392691542643,23.939053072911335,2020-03-16
2022-03-18,420000,687931.3118051547,13.551323067798283,28.60810568218407,2020-03-18
2022-03-19,420000,688540.4676419587,13.575614013215139,31.413219124676527,2020-03-19
2022-03-20,420000,687892.9176950303,13.549791336834849,28.834229776550615,2020-03-20
2022-03-23,420000,697742.683137207,13.940005535759662,36.68740848141724,2020-03-23
2022-03-24,420000,698496.2672953649,13.969635659695426,35.67361992134796,2020-03-24
2022-03-25,420000,695575.363393213,13.854612478612147,32.64955090642608,2020-03-25
2022-03-26,420000,698247.1745308744,13.95984508995538,29.400934049554888,2020-03-26
2022-03-27,420000,697100.4483632054,13.914728614598554,29.261867309586457,2020-03-27
2022-04-02,420000,728092.6689926785,15.103010585091164,29.416049382716047,2020-04-02
2022-04-03,420000,727595.9294288662,15.084272587784797,30.563045009594603,2020-04-03
2022-04-04,420000,726989.235353305,15.061369816687867,24.928078515565097,2020-04-04
2022-04-05,420000,723768.9929379681,14.939489721482932,25.039582280613107,2020-04-05
2022-04-09,420000,717978.1460570332,14.718968576370644,16.093640511759336,2020-04-09
2022-04-10,420000,718829.8665526971,14.75151249390873,15.445391780328201,2020-03-10
2022-04-11,420000,720289.6650616586,14.807202665819316,16.205129922314484,2020-03-11
2022-04-12,420000,713528.7428631826,14.548338193389485,23.652518930397612,2020-03-12
2022-04-13,420000,710913.1301161997,14.447542170353284,19.804074051280896,2020-03-13
2022-04-16,420000,699525.1873984237,14.004390046484016,23.939053072911328,2020-03-16
2022-04-17,420000,698930.9285954259,13.98107007705098,25.626058106373062,2020-03-17
2022-04-18,420000,699503.763553188,14.003549669264526,28.60810568218408,2020-03-18
2022-04-19,420000,689911.3187145605,13.624698516509584,31.413219124676523,2020-03-19
2022-04-20,420000,691873.2516040389,13.702605827771306,28.834229776550625,2020-03-20
2022-04-23,420000,685352.9157743475,13.44283847530097,36.687408481417236,2020-03-23
2022-04-24,420000,686646.2134474444,13.494556463336819,35.673619921347964,2020-03-24
2022-04-25,420000,684967.1099511358,13.427391716085449,32.64955090642608,2020-03-25
2022-04-26,420000,693073.3206510841,13.750152465823362,29.40093404955489,2020-03-26
2022-04-27,420000,687200.0374497013,13.516674033336184,29.261867309586457,2020-03-27
2022-04-30,420000,687901.0261932056,13.543387042857038,28.458950617283936,2020-03-30
2022-04-30,420000,686850.958074316,13.507048496652402,25.413580246913586,2020-03-31
2022-05-01,420000,686505.5078925252,13.493243423667206,28.133641975308645,2020-04-01
2022-05-06,420000,662867.690312423,12.531913298804104,23.049209497970704,2020-04-06
2022-05-07,420000,657642.4730109532,12.314829217534646,19.47521309598612,2020-04-07
2022-05-08,420000,656886.1707754739,12.28326667229437,19.17419753858097,2020-04-08
2022-05-09,420000,656043.2169549742,12.248045415544615,16.093640511759347,2020-04-09
2022-05-10,420000,652853.1847894486,12.114348153056,15.445391780328201,2020-03-10
2022-05-13,420000,634854.7991952242,11.347644879372368,19.804074051280892,2020-03-13
2022-05-15,420000,638866.7619902508,11.520402804454267,23.939053072911342,2020-03-15
2022-05-16,420000,638677.6185204664,11.51228241935775,23.93905307291133,2020-03-16
2022-05-17,420000,654341.1681380185,12.176791416590946,25.626058106373065,2020-03-17
2022-05-20,420000,651715.0810771044,12.06649219229832,28.83422977655062,2020-03-20
2022-05-21,420000,650951.7250716222,12.034347356448766,36.68740848141723,2020-03-21
2022-05-22,420000,651754.0364249329,12.068131590736584,36.687408481417236,2020-03-22
2022-05-23,420000,651437.4665969787,12.054806142121741,36.687408481417236,2020-03-23
2022-05-24,420000,650118.1124219182,11.999201353491923,35.673619921347964,2020-03-24
2022-05-27,420000,657133.7553114392,12.29360301370434,29.261867309586453,2020-03-27
2022-05-28,420000,671481.3857864512,12.886098042448957,29.365858117991227,2020-03-28
2022-05-29,420000,670954.778949675,12.864083793754006,28.45895061728394,2020-03-29
2022-05-30,420000,669309.6003477124,12.796014486739269,28.45895061728394,2020-03-30
2022-06-04,420000,661992.6817333004,12.490784753314822,24.928078515565083,2020-04-04
2022-06-05,420000,662118.218540123,12.49598424104697,25.039582280613107,2020-04-05
2022-06-06,420000,662630.0152969032,12.517171749631567,23.049209497970693,2020-04-06
2022-06-07,420000,657811.1463434115,12.317032904453836,19.47521309598612,2020-04-07
2022-06-08,420000,656362.765309359,12.256594055989787,19.174197538580977,2020-04-08
2022-06-11,420000,633666.8554084332,11.29183072726818,16.205129922314498,2020-03-11
2022-06-12,420000,633852.6410519285,11.299866721098901,23.652518930397598,2020-03-12
2022-06-13,420000,631838.3159998865,11.212613549362764,19.80407405128089,2020-03-13
2022-06-14,420000,631704.947714609,11.206826757706576,24.59384794748536,2020-03-14
2022-06-15,420000,631859.1390738738,11.213516943730484,23.939053072911335,2020-03-15
2022-06-18,420000,614083.3218054087,10.431326854062691,28.60810568218408,2020-03-18
2022-06-19,420000,614713.1001014888,10.459422584725889,31.413219124676523,2020-03-19
2022-06-20,420000,613987.7121448829,10.427058993268629,28.834229776550615,2020-03-20
2022-06-21,420000,630619.8294907253,11.159698707181617,36.68740848141723,2020-03-21
2022-06-22,420000,622529.7869089162,10.805771674740127,36.687408481417236,2020-03-22
2022-06-25,420000,641229.1511471345,11.617052494752327,32.64955090642607,2020-03-25
