end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2025-07-28,420000,946740.6850421159,22.33620919180404,21.7650930457452,2020-03-28
2025-07-29,420000,949436.3278174746,22.413960450279436,21.47607413585668,2020-03-29
2025-08-02,420000,942980.3638404523,22.217726934304928,21.537706394254535,2020-04-02
2025-08-03,420000,942126.5821876001,22.192692557624426,22.900090661831374,2020-04-03
2025-08-04,420000,941497.775861562,22.174240865039895,17.085670829154317,2020-04-04
2025-08-05,420000,939127.3842879826,22.104577133352972,17.808264077556757,2020-04-05
2025-08-06,420000,937042.2910183747,22.043157780862344,15.857505033181715,2020-04-06
2025-08-09,420000,936299.9012091064,22.02125782836944,10.46158512834831,2020-03-09
2025-08-10,420000,936177.323619706,22.017640269242282,10.372308339279384,2020-03-10
2025-08-11,420000,936604.5678423973,22.030247294734213,11.019779618095967,2020-03-11
2025-08-12,420000,938068.4942755576,22.073402489736175,16.195048608382177,2020-03-12
2025-08-13,420000,940241.4071123145,22.137338374807527,17.47056835752832,2020-03-13
2025-08-16,420000,948059.9747893757,22.366219968293574,18.830078218724502,2020-03-16
2025-08-17,420000,948048.6378521855,22.365889408296436,21.85668355350203,2020-03-17
2025-08-18,420000,948665.3769935466,22.383866627234198,22.982031147845586,2020-03-18
2025-08-19,420000,944776.8392982027,22.270331481826336,25.627675457026992,2020-03-19
2025-08-20,420000,942649.7397310347,22.20803504810041,24.462236930271988,2020-03-20
2025-08-23,420000,943492.0031244596,22.232718629571877,29.881650643806612,2020-03-23
2025-08-24,420000,943587.1351202254,22.235505256640568,30.047200916253075,2020-03-24
2025-08-25,420000,942638.3070265496,22.20769985219798,25.48453026992741,2020-03-25
2025-08-26,420000,934167.0408596122,21.958246730031764,23.354113197835268,2020-03-26
2025-08-27,420000,928336.4029033574,21.785281351833998,21.930927562531693,2020-03-27
2025-08-30,420000,930551.9667265922,21.84904819832319,21.476074135856678,2020-03-30
2025-08-31,420000,929627.1051958564,21.81547157339637,19.32927864423795,2020-03-31
2025-09-01,420000,929397.4043545073,21.808647584955267,20.57520980801735,2020-04-01
2025-09-02,420000,925849.3969810572,21.703035624880147,21.537706394254545,2020-04-02
2025-09-03,420000,933520.517371383,21.93089089206217,22.90009066183136,2020-04-03
2025-09-06,420000,935481.893542857,21.988859691466356,15.85750503318171,2020-04-06
2025-09-07,420000,934441.12075429,21.958114091137613,13.116773624782974,2020-04-07
2025-09-08,420000,933854.9264522088,21.94078270943665,12.007283674482887,2020-04-08
2025-09-09,420000,937567.6066678944,22.050374845433748,10.461585128348307,2020-03-09
2025-09-10,420000,937742.6732741335,22.055532182843574,10.37230833927938,2020-03-10
2025-09-13,420000,944382.8698125246,22.250465519204436,17.470568357528318,2020-03-13
2025-09-14,420000,944022.6257210923,22.239923932760437,18.715009971407277,2020-03-14
2025-09-16,420000,949237.1989674415,22.392137921299984,18.830078218724505,2020-03-16
2025-09-17,420000,950539.1939164017,22.43001761286621,21.85668355350203,2020-03-17
2025-09-20,420000,947513.4327901147,22.34191032340383,24.462236930271995,2020-03-20
2025-09-21,420000,949108.1368068414,22.388380315143948,29.88165064380662,2020-03-21
2025-09-23,420000,947878.2913437114,22.352549018055015,29.881650643806623,2020-03-23
2025-09-24,420000,945928.469770167,22.295649462609425,30.047200916253082,2020-03-24
2025-09-27,420000,924778.3255987075,21.671076764843384,21.930927562531696,2020-03-27
2025-09-28,420000,925026.6879298919,21.678490634066737,21.7650930457452,2020-03-28
2025-09-29,420000,924660.4508316626,21.66668317108851,21.476074135856678,2020-03-29
2025-09-30,420000,923359.2505491722,21.626584281294306,21.476074135856685,2020-03-30
2025-09-30,420000,922381.6091329289,21.605981741600978,19.329278644237938,2020-03-31
2025-10-03,420000,925280.9529871921,21.692651740456345,22.90009066183136,2020-04-03
2025-10-04,420000,928502.1318619299,21.788635516590645,17.085670829154317,2020-04-04
2025-10-05,420000,927834.9873541112,21.768782545295622,17.80826407755677,2020-04-05
2025-10-06,420000,927405.9676254481,21.75600844324522,15.85750503318172,2020-04-06
2025-10-07,420000,928331.1183191717,21.78354778601535,13.11677362478297,2020-04-07
2025-10-10,420000,926184.164946402,21.719597886565104,10.372308339279378,2020-03-10
2025-10-11,420000,928177.7752303539,21.778984990411296,11.019779618095972,2020-03-11
2025-10-12,420000,928576.7171415276,21.790854179380997,16.19504860838217,2020-03-12
2025-10-14,420000,925750.1059530698,21.70665147164074,18.715009971407273,2020-03-14
2025-10-17,420000,937783.0676459597,22.063400632642534,21.856683553502037,2020-03-17
2025-10-18,420000,941014.3313274113,22.158448152098558,22.982031147845596,2020-03-18
2025-10-19,420000,942475.79820612,22.201333866896817,25.627675457026992,2020-03-19
2025-10-21,420000,948505.6979021952,22.377601944293442,29.881650643806616,2020-03-21
2025-10-24,420000,947495.2577773056,22.348139859600703,30.04720091625308,2020-03-24
2025-10-25,420000,951930.0484174591,22.477223670162385,25.484530269927397,2020-03-25
2025-10-26,420000,950481.20849728,22.435115997009273,23.354113197835275,2020-03-26
2025-10-27,420000,948721.7038978304,22.38389625379968,21.9309275625317,2020-03-27
2025-10-28,420000,946399.6363430346,22.316159859033398,21.765093045745182,2020-03-28
2025-11-01,420000,933098.8892901305,21.916554332111012,20.575209808017348,2020-04-01
2025-11-03,420000,930625.0338260672,21.84324541283359,22.900090661831364,2020-04-03
2025-11-04,420000,923944.5325201576,21.644335571883,17.08567082915431,2020-04-04
2025-11-05,420000,922557.6660271065,21.602868121907967,17.80826407755676,2020-04-05
2025-11-08,420000,923509.4669646013,21.63133353843524,12.007283674482878,2020-04-08
2025-11-09,420000,921770.1776512724,21.579295346528642,10.461585128348304,2020-03-09
2025-11-10,420000,921671.6378876747,21.576344276509133,10.37230833927938,2020-03-10
2025-11-11,420000,922915.9235371526,21.61358581934212,11.019779618095964,2020-03-11
2025-11-12,420000,923195.2112997146,21.621938258007546,16.195048608382173,2020-03-12
2025-11-15,420000,924967.1311574875,21.674872912852976,18.830078218724505,2020-03-15
2025-11-16,420000,923972.578081192,21.645173517118785,18.830078218724516,2020-03-16
2025-11-17,420000,924002.4809437227,21.646066927765013,21.856683553502027,2020-03-17
2025-11-19,420000,924062.2616439894,21.647852917731257,25.627675457026992,2020-03-19
2025-11-22,420000,926413.3002028157,21.718003544953227,29.88165064380662,2020-03-22
2025-11-23,420000,925398.8786461247,21.687756186135346,29.881650643806612,2020-03-23
2025-11-24,420000,925582.056006292,21.693220415519068,30.047200916253075,2020-03-24
2025-11-25,420000,924574.1994451566,21.66314285031496,25.484530269927404,2020-03-25
2025-11-26,420000,929115.0423194914,21.798406678247666,23.35411319783527,2020-03-26
2025-11-29,420000,926658.924946867,21.724417082568966,21.47607413585668,2020-03-29
2025-11-30,420000,925334.8534634914,21.683676491901124,21.47607413585669,2020-03-30
2025-11-30,420000,924295.6376403215,21.661357388472908,19.329278644237935,2020-03-31
2025-12-01,420000,924015.0862553514,21.652974431213472,20.57520980801735,2020-04-01
2025-12-02,420000,920276.359270285,21.541025028417728,21.537706394254553,2020-04-02
2025-12-05,420000,923773.674176218,21.645759001069838,17.808264077556768,2020-04-05
2025-12-06,420000,917672.9245360314,21.462810250947403,15.857505033181717,2020-04-06
2025-12-09,420000,911967.2361252129,21.290642527485662,10.461585128348315,2020-03-09
2025-12-12,420000,914202.7557112832,21.35822241021682,16.19504860838218,2020-03-12
2025-12-13,420000,912808.686972308,21.31609839690049,17.470568357528332,2020-03-13
2025-12-14,420000,912563.3797519738,21.30867961784933,18.715009971407284,2020-03-14
2025-12-15,420000,911970.0938813939,21.29072901973522,18.830078218724513,2020-03-15
2025-12-16,420000,908661.786419038,21.190424730925987,18.83007821872451,2020-03-16
2025-12-19,420000,910291.6744542641,21.239885186465237,25.62767545702699,2020-03-19
2025-12-20,420000,914410.1464189261,21.364483748856404,24.462236930272,2020-03-20
2025-12-21,420000,915995.0351734905,21.412287923887373,29.88165064380661,2020-03-21
2025-12-22,420000,916500.8383960351,21.427527388160563,29.88165064380662,2020-03-22
2025-12-26,420000,914305.6671552062,21.361329583969706,23.35411319783528,2020-03-26
2025-12-27,420000,909455.9512207396,21.214535094300004,21.930927562531704,2020-03-27
2025-12-28,420000,909831.4038974257,21.225926528534306,21.765093045745203,2020-03-28
2025-12-29,420000,909411.5709437892,21.212288579895002,21.47607413585668,2020-03-29
2025-12-30,420000,906864.1651976067,21.133623045798554,21.476074135856678,2020-03-30
2026-01-03,420000,910134.8264157564,21.22685443276163,22.900090661831367,2020-04-03
2026-01-04,420000,909502.442300653,21.20767822706695,17.08567082915432,2020-04-04
2026-01-05,420000,908322.7261517401,21.17187044411814,17.80826407755677,2020-04-05
2026-01-06,420000,907525.436844421,21.147644957200587,15.857505033181702,2020-04-06
2026-01-07,420000,905457.6151694012,21.084718595552417,13.116773624782967,2020-04-07
2026-01-10,420000,894782.87835966,20.75764683108354,10.372308339279376,2020-03-10
2026-01-11,420000,894636.2582022118,20.753128196133616,11.019779618095948,2020-03-11
2026-01-12,420000,895114.3835526737,20.767860732559267,16.195048608382173,2020-03-12
2026-01-13,420000,893017.0681560521,20.703179246247895,17.470568357528315,2020-03-13
2026-01-14,420000,889672.378827399,20.599723827826857,18.715009971407287,2020-03-14
2026-01-17,420000,888345.4938245808,20.55857729573145,21.856683553502034,2020-03-17
2026-01-18,420000,888692.78636144,20.569352536848324,22.98203114784559,2020-03-18
2026-01-19,420000,890129.9551726519,20.613899438737413,25.627675457026992,2020-03-19
2026-01-20,420000,878555.6663192877,20.253143960738594,24.462236930271988,2020-03-20
2026-01-21,420000,879172.477016011,20.27248493777174,29.881650643806623,2020-03-21
2026-01-24,420000,883642.395124273,20.412254088281216,30.047200916253075,2020-03-24
2026-01-26,420000,881373.4579575664,20.341392854767008,23.354113197835268,2020-03-26
2026-01-27,420000,879767.2645200328,20.291122900956214,21.930927562531696,2020-03-27
2026-01-28,420000,885809.9749897065,20.479785456221407,21.765093045745196,2020-03-28
2026-01-31,420000,877595.3667463629,20.215202191203872,19.329278644237927,2020-03-31
2026-02-01,420000,877530.5511437892,20.213167624367482,20.57520980801736,2020-04-01
2026-02-02,420000,875656.0947577753,20.154265212332028,21.537706394254542,2020-04-02
2026-02-03,420000,884862.5636324063,20.442402014842955,22.900090661831364,2020-04-03
2026-02-04,420000,883245.4857390998,20.392002824974508,17.085670829154314,2020-04-04
2026-02-07,420000,880857.5630102718,20.31741520741184,13.116773624782967,2020-04-07
2026-02-08,420000,880003.9658395982,20.290705273730033,12.00728367448289,2020-04-08
2026-02-09,420000,878252.4269075526,20.23581914687185,10.461585128348311,2020-03-09
2026-02-10,420000,878165.7162747402,20.233099233378127,10.372308339279362,2020-03-10
2026-02-11,420000,874896.9423457943,20.130375044843042,11.019779618095969,2020-03-11
2026-02-14,420000,866861.1895043378,19.876254450953606,18.71500997140729,2020-03-14
2026-02-15,420000,866306.69635779,19.858635165804685,18.830078218724513,2020-03-15
2026-02-16,420000,865526.619110385,19.83382931338608,18.830078218724502,2020-03-16
2026-02-17,420000,867177.9924061949,19.8863161095912,21.85668355350203,2020-03-17
2026-02-18,420000,870020.493578308,19.976434811731224,22.982031147845596,2020-03-18
2026-02-21,420000,870061.9257690911,19.977746266685052,29.881650643806623,2020-03-21
2026-02-22,420000,870446.7670781959,19.98992477350844,29.881650643806616,2020-03-22
2026-02-23,420000,869393.94598378,19.95659528893528,29.881650643806616,2020-03-23
2026-02-24,420000,863676.4793055042,19.77490949367553,30.047200916253082,2020-03-24
2026-02-25,420000,867096.1688951589,19.88371773673572,25.4845302699274,2020-03-25
2026-02-28,420000,849522.8346777387,19.32007567766603,21.765093045745196,2020-03-28
2026-02-28,420000,849276.2440547892,19.32456130190391,21.47607413585669,2020-03-29
2026-02-28,420000,848009.5520044164,19.295587791959484,21.476074135856692,2020-03-30
2026-02-28,420000,847233.2044868814,19.278107806868146,19.329278644237935,2020-03-31
2026-03-01,420000,847249.2882920983,19.278631015972095,20.57520980801735,2020-04-01
2026-03-04,420000,840277.9953392027,19.050944098166813,17.085670829154317,2020-04-04
2026-03-05,420000,844148.5222182102,19.177583680679362,17.808264077556753,2020-04-05
2026-03-06,420000,835590.9183645743,18.896826439778277,15.857505033181708,2020-04-06
2026-03-07,420000,825886.1987420219,18.575030443890903,13.11677362478297,2020-04-07
2026-03-08,420000,825136.3948142598,18.550014979050903,12.007283674482881,2020-04-08
2026-03-11,420000,823162.8226235086,18.484065390956513,11.019779618095953,2020-03-11
2026-03-12,420000,819572.9524474527,18.363709284731048,16.195048608382187,2020-03-12
2026-03-13,420000,808888.9869276932,18.00244930702979,17.470568357528325,2020-03-13
2026-03-14,420000,813593.9939460536,18.162110616822964,18.71500997140728,2020-03-14
2026-03-15,420000,813051.9108780596,18.143761326063334,18.830078218724505,2020-03-15
2026-03-18,420000,818798.2467012412,18.337668691151983,22.98203114784559,2020-03-18
2026-03-19,420000,804990.2914243418,17.86946202669249,25.627675457026992,2020-03-19
2026-03-20,420000,804555.1409679134,17.8545797938911,24.462236930271988,2020-03-20
2026-03-21,420000,794864.3468131056,17.521101485350606,29.881650643806616,2020-03-21
2026-03-22,420000,795163.6765148955,17.531461237387468,29.881650643806612,2020-03-22
2026-03-25,420000,804779.6823883854,17.86226013564185,25.48453026992741,2020-03-25
2026-03-26,420000,790755.1624162856,17.378496860782718,23.354113197835265,2020-03-26
2026-03-27,420000,789489.1887178108,17.33441679772193,21.930927562531696,2020-03-27
2026-03-28,420000,779108.1362172432,16.970330304246573,21.765093045745186,2020-03-28
2026-04-01,420000,787345.9943195703,17.252722407932218,20.57520980801736,2020-04-01
2026-04-05,420000,793434.5045226058,17.464567630112604,17.808264077556764,2020-04-05
2026-04-06,420000,792750.8056959454,17.44085812225515,15.85750503318172,2020-04-06
2026-04-07,420000,797138.6496471836,17.59267525623024,13.116773624782965,2020-04-07
2026-04-08,420000,815013.8567441376,18.202835874796758,12.007283674482885,2020-04-08
2026-04-11,420000,813621.8763293369,18.155792182479523,11.019779618095964,2020-03-11
2026-04-12,420000,814202.0721439138,18.17541014033244,16.19504860838219,2020-03-12
2026-04-13,420000,813827.172849718,18.162735359985,17.47056835752832,2020-03-13
2026-04-14,420000,826373.8321635267,18.583860036916743,18.71500997140728,2020-03-14
2026-04-15,420000,825736.6036443786,18.562622219540184,18.830078218724516,2020-03-15
2026-04-18,420000,826119.5023579074,18.57538553955339,22.982031147845593,2020-03-18
2026-04-19,420000,827735.3483302548,18.62918384783474,25.62767545702699,2020-03-19
2026-04-20,420000,826501.6489693621,18.588118049044986,24.462236930271985,2020-03-20
2026-04-22,420000,826448.6360228574,18.586352085457758,29.881650643806616,2020-03-22
2026-04-25,420000,820649.998248072,18.392519393641642,25.484530269927404,2020-03-25
2026-04-26,420000,819417.6488636155,18.351153496230552,23.35411319783527,2020-03-26
2026-04-27,420000,818173.4329905217,18.309327758002905,21.930927562531704,2020-03-27
2026-04-28,420000,815825.191751818,18.230219835211262,21.765093045745193,2020-03-28
2026-04-29,420000,821613.4811957361,18.424168494581036,21.47607413585668,2020-03-29
2026-05-01,420000,818874.216204386,18.338695962889112,20.57520980801735,2020-04-01
2026-05-02,420000,817165.3902629506,18.281181090092126,21.537706394254535,2020-04-02
2026-05-03,420000,816395.1694470672,18.25521903387082,22.900090661831364,2020-04-03
2026-05-04,420000,815637.0428981523,18.229641325715498,17.08567082915431,2020-04-04
2026-05-05,420000,813607.556998011,18.161056249393326,17.80826407755676,2020-04-05
2026-05-08,420000,814524.6913084612,18.19207079426756,12.007283674482888,2020-04-08
2026-05-09,420000,806912.7634725751,17.933621892307187,10.46158512834831,2020-03-09
2026-05-10,420000,806902.301067917,17.933265027647536,10.372308339279373,2020-03-10
2026-05-11,420000,806904.9421342476,17.93335511283567,11.019779618095955,2020-03-11
2026-05-12,420000,797130.0842867427,17.59795511116654,16.195048608382184,2020-03-12
2026-05-15,420000,804822.5404735465,17.862236211176825,18.83007821872451,2020-03-15
2026-05-16,420000,804104.9187118295,17.837686153903505,18.830078218724513,2020-03-16
2026-05-18,420000,804321.3726023667,17.845093357196575,22.982031147845586,2020-03-18
2026-05-22,420000,804204.7630535889,17.841103138649345,29.881650643806616,2020-03-22
2026-05-23,420000,809786.6923740426,18.031479072926142,29.88165064380661,2020-03-23
2026-05-24,420000,810003.1192341101,18.038834676430568,30.047200916253075,2020-03-24
2026-05-25,420000,808901.7936415117,18.001384459859565,25.484530269927404,2020-03-25
2026-05-26,420000,805759.5703801698,17.894260163983223,23.35411319783527,2020-03-26
2026-05-30,420000,792812.2251929957,17.446937524315437,21.476074135856685,2020-03-30
2026-06-02,420000,791821.6457022565,17.407457654882194,21.53770639425453,2020-04-02
2026-06-03,420000,787039.0598681238,17.24086154353963,22.900090661831364,2020-04-03
2026-06-06,420000,778359.9186556324,16.935990657880183,15.857505033181711,2020-04-06
2026-06-07,420000,777649.3364413575,16.910883135901216,13.116773624782962,2020-04-07
2026-06-08,420000,776547.2130389932,16.87189657700259,12.007283674482887,2020-04-08
2026-06-09,420000,777210.7374236265,16.895374594019973,10.461585128348304,2020-03-09
2026-06-10,420000,774320.0986766248,16.792949074925815,10.372308339279378,2020-03-10
2026-06-13,420000,787990.0754317774,17.27406775602376,17.470568357528325,2020-03-13
2026-06-14,420000,787627.6577064506,17.261417988015886,18.715009971407287,2020-03-14
2026-06-15,420000,787006.961690482,17.2397401010888,18.83007821872451,2020-03-15
2026-06-16,420000,790799.3857568547,17.3719311048205,18.830078218724505,2020-03-16
