end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2020-07-14,420000,533834.9377311305,6.591690862433457,19.44295819149152,2020-03-14
2020-07-17,420000,543265.239264297,7.071861692782712,20.921578562272,2020-03-17
2020-07-18,420000,548335.4685095653,7.326561411729145,25.26183810191465,2020-03-18
2020-07-19,420000,547607.1220444705,7.2901198235228115,28.667067591518563,2020-03-19
2020-07-20,420000,547755.0154406974,7.297523372507945,26.772577895915205,2020-03-20
2020-07-21,420000,551045.3453112477,7.461718390802166,34.163713358925186,2020-03-21
2020-07-24,420000,555085.3619993895,7.661978678105835,33.729280228275464,2020-03-24
2020-07-25,420000,549169.5705018915,7.368234410077483,32.219622657779276,2020-03-25
2020-07-26,420000,548931.7565331763,7.35635936970547,30.09297358489263,2020-03-26
2020-07-27,420000,548695.7990106054,7.344571903233824,30.157444828023387,2020-03-27
2020-07-28,420000,550437.9821691466,7.431484066074858,30.21546304084918,2020-03-28
2020-08-01,420000,552291.6348223548,7.520604609529605,30.04104989253347,2020-04-01
2020-08-02,420000,552224.4967047055,7.517273044027198,30.865990047832717,2020-04-02
2020-08-03,420000,552378.6220575938,7.524920532489104,32.04154864228918,2020-04-03
2020-08-04,420000,557671.958088379,7.786272690964792,27.687208932529302,2020-04-04
2020-08-05,420000,560709.4637708503,7.93512074000422,27.94023232017697,2020-04-05
2020-08-08,420000,583004.5747657378,9.003475425764723,22.41626303301868,2020-04-08
2020-08-09,420000,582389.2371250931,8.974543306858846,19.7516161852141,2020-04-09
2020-08-10,420000,582273.9573877789,8.969119643907483,20.434815670231522,2020-04-10
2020-08-11,420000,580778.8051053798,8.89867827397877,20.434815670231515,2020-04-11
2020-08-12,420000,582211.4911908581,8.966180294445142,16.588399474062648,2020-03-12
2020-08-15,420000,591777.1872565536,9.412653949227657,19.104488879660046,2020-03-15
2020-08-16,420000,592316.0022909645,9.437587393107364,19.104488879660057,2020-03-16
2020-08-17,420000,591230.2268037337,9.387320328178076,20.921578562272003,2020-03-17
2020-08-18,420000,596886.0440733007,9.648156142477928,25.26183810191465,2020-03-18
2020-08-19,420000,599215.6546177203,9.754875304913488,28.66706759151855,2020-03-19
2020-08-22,420000,611039.116944655,10.29019330265744,34.16371335892518,2020-03-22
2020-08-23,420000,610442.1976139174,10.263416143229,34.16371335892517,2020-03-23
2020-08-24,420000,611561.3862842355,10.313600338784054,33.72928022827546,2020-03-24
2020-08-25,420000,612556.4756865859,10.358143036582762,32.21962265777928,2020-03-25
2020-08-26,420000,614457.2462472084,10.44302598928913,30.092973584892626,2020-03-26
2020-08-29,420000,593978.6930458854,9.513969690961476,29.525382674690153,2020-03-29
2020-08-30,420000,592845.1536558549,9.461079761182143,29.525382674690146,2020-03-30
2020-08-31,420000,591509.7541638018,9.396518973858822,28.224224170803367,2020-03-31
2020-09-01,420000,596582.4708602554,9.630378996301902,30.04104989253347,2020-04-01
2020-09-02,420000,602819.7915922811,9.915218295951515,30.865990047832724,2020-04-02
2020-09-05,420000,588042.277394813,9.23550520200586,27.940232320176978,2020-04-05
2020-09-06,420000,588832.2624800352,9.272271953263743,26.795656655723455,2020-04-06
2020-09-07,420000,588570.0625167169,9.260074365409485,23.681489796396445,2020-04-07
2020-09-08,420000,581680.2123883668,8.937591509397116,22.416263033018684,2020-04-08
2020-09-12,420000,603765.495220459,9.958148355609428,16.588399474062633,2020-03-12
2020-09-13,420000,603147.2863948394,9.93009248069416,17.014093977941357,2020-04-13
2020-09-14,420000,603041.6875622711,9.925297266405673,19.442958191491524,2020-03-14
2020-09-16,420000,612122.1509441409,10.334604810202292,19.104488879660046,2020-03-16
2020-09-19,420000,583272.1029817341,9.012439429368646,28.667067591518546,2020-03-19
2020-09-20,420000,583007.0459494238,8.999991127177857,26.772577895915212,2020-03-20
2020-09-21,420000,584296.6242237692,9.06050243392805,34.16371335892518,2020-03-21
2020-09-22,420000,577313.573293847,8.731220692614103,34.16371335892518,2020-03-22
2020-09-23,420000,578116.5494984817,8.76928718269756,34.16371335892517,2020-03-23
2020-09-26,420000,594464.5075928905,9.532980466535477,30.09297358489263,2020-03-26
2020-09-27,420000,594198.1554548371,9.520707197531038,30.157444828023372,2020-03-27
2020-09-28,420000,593403.4073779986,9.484053174174324,30.215463040849176,2020-03-28
2020-09-29,420000,590516.6396967316,9.350088930405374,29.525382674690142,2020-03-29
2020-09-30,420000,587964.3821854998,9.230921387233908,29.52538267469015,2020-03-30
2020-10-02,420000,588861.2657797897,9.276545287139324,30.865990047832735,2020-04-02
2020-10-03,420000,588982.2242602622,9.282171879160545,32.04154864228918,2020-04-03
2020-10-04,420000,588181.9003222571,9.244921912808133,27.687208932529295,2020-04-04
2020-10-05,420000,587588.7164882469,9.217280228477268,27.940232320176964,2020-04-05
2020-10-06,420000,591463.0291048663,9.397316310236592,26.79565665572345,2020-04-06
2020-10-10,420000,582200.3205836555,8.964899185614689,20.43481567023153,2020-04-10
2020-10-11,420000,582821.2008283576,8.994098945623856,20.434815670231522,2020-04-11
2020-10-12,420000,583283.7124990951,9.015830436401734,16.588399474062648,2020-03-12
2020-10-13,420000,584335.8894346043,9.065203573368622,17.01409397794136,2020-04-13
2020-10-16,420000,579653.754566597,8.84480767093639,19.104488879660042,2020-03-16
2020-10-17,420000,580306.7178898002,8.87565061026768,20.921578562271996,2020-03-17
2020-10-18,420000,579207.6102395267,8.823713854320756,25.261838101914652,2020-03-18
2020-10-19,420000,578340.0184702958,8.782647201996713,28.667067591518546,2020-03-19
2020-10-20,420000,580731.4503402697,8.895694315155074,26.77257789591522,2020-03-20
2020-10-23,420000,591162.477729858,9.383392241006465,34.16371335892517,2020-03-23
2020-10-24,420000,583296.7286176133,9.016441759543223,33.729280228275464,2020-03-24
2020-10-25,420000,583526.2232389364,9.02721810211638,32.21962265777928,2020-03-25
2020-10-26,420000,583086.1357528227,9.006549244446356,30.092973584892626,2020-03-26
2020-10-27,420000,588252.7705340508,9.248222516029958,30.15744482802338,2020-03-27
2020-10-30,420000,579029.0724322828,8.814347112979917,29.525382674690153,2020-03-30
2020-11-01,420000,580038.0533652089,8.859367248797664,30.041049892533476,2020-04-01
2020-11-03,420000,582812.094034116,8.990022526137205,32.04154864228918,2020-04-03
2020-11-04,420000,584003.244879582,9.045933680402111,27.68720893252931,2020-04-04
2020-11-07,420000,604779.0584606138,10.003183726106972,23.681489796396434,2020-04-07
2020-11-08,420000,604683.1032230542,9.998838536064685,22.416263033018687,2020-04-08
2020-11-09,420000,604429.2397834779,9.98733961321188,19.751616185214104,2020-04-09
2020-11-10,420000,605331.9701878901,10.02820774315338,20.43481567023153,2020-04-10
2020-11-11,420000,609062.4470681328,10.196449769215409,20.43481567023152,2020-04-11
2020-11-14,420000,623269.3306322974,10.827891646671645,19.44295819149152,2020-03-14
2020-11-15,420000,623011.2005883573,10.816547257995133,19.104488879660046,2020-03-15
2020-11-17,420000,621736.622445183,10.760462920626193,20.921578562272,2020-03-17
2020-11-18,420000,626507.2351552338,10.969796023631641,25.261838101914663,2020-03-18
2020-11-21,420000,633103.9212183763,11.256657022605712,34.16371335892517,2020-03-21
2020-11-22,420000,633213.3094328587,11.261388726357897,34.16371335892517,2020-03-22
2020-11-23,420000,632826.4087826132,11.244649276655625,34.16371335892517,2020-03-23
2020-11-24,420000,640152.4354104704,11.559898600367267,33.729280228275464,2020-03-24
2020-11-25,420000,632746.0713004814,11.241172158886958,32.21962265777928,2020-03-25
2020-11-28,420000,652585.4210187306,12.086792338670026,30.21546304084918,2020-03-28
2020-11-29,420000,651302.0370216076,12.032330948983274,29.52538267469016,2020-03-29
2020-11-30,420000,649857.3409004658,11.970787874967131,29.525382674690157,2020-03-30
2020-11-30,420000,648340.694573453,11.911733866998535,28.22422417080337,2020-03-31
2020-12-01,420000,647672.686027365,11.883488200995759,30.041049892533458,2020-04-01
2020-12-05,420000,663969.1092490638,12.564444687627585,27.940232320176968,2020-04-05
2020-12-06,420000,664524.5755169922,12.587362115021557,26.795656655723462,2020-04-06
2020-12-07,420000,664604.3596819855,12.590652291273507,23.68148979639644,2020-04-07
2020-12-08,420000,662927.9475933611,12.52143722191069,22.416263033018684,2020-04-08
2020-12-11,420000,666735.754581717,12.678403201933486,20.434815670231526,2020-04-11
2020-12-12,420000,670903.4628311964,12.84919063112205,16.588399474062648,2020-03-12
2020-12-13,420000,670392.8151182038,12.828321486060451,17.014093977941364,2020-04-13
2020-12-14,420000,670176.529148555,12.819477568962595,19.442958191491517,2020-03-14
2020-12-18,420000,679120.2712754582,13.182850836871948,25.261838101914645,2020-03-18
2020-12-19,420000,651093.840313863,12.027842097475895,28.667067591518542,2020-03-19
2020-12-20,420000,650458.6349722956,12.001096932326444,26.772577895915212,2020-03-20
2020-12-21,420000,651379.9174552512,12.039878848668675,34.16371335892517,2020-03-21
2020-12-22,420000,655432.5434076228,12.209832817584429,34.16371335892518,2020-03-22
2020-12-25,420000,676417.0142795489,13.07352250064876,32.219622657779276,2020-03-25
2020-12-26,420000,675550.6775958614,13.0383936219972,30.092973584892615,2020-03-26
2020-12-27,420000,674768.1682798847,13.006625510475342,30.15744482802339,2020-03-27
2020-12-28,420000,673814.0376496931,12.967840606170618,30.215463040849173,2020-03-28
2020-12-29,420000,672769.5996590394,12.924740127653306,29.525382674690153,2020-03-29
2021-01-02,420000,691473.0004535832,13.671550353109666,30.865990047832724,2020-04-02
2021-01-03,420000,691201.1201013662,13.660772079319445,32.041548642289186,2020-04-03
2021-01-04,420000,690646.4821155274,13.638771332986405,27.6872089325293,2020-04-04
2021-01-05,420000,696523.6967586292,13.871020278812349,27.94023232017697,2020-04-05
2021-01-06,420000,700681.0838175125,14.034142253779294,26.79565665572346,2020-04-06
2021-01-09,420000,717632.0476723564,14.689511955706413,19.7516161852141,2020-04-09
2021-01-10,420000,717496.6143861732,14.68433641504993,20.434815670231526,2020-04-10
2021-01-11,420000,718519.1976684502,14.723390360756044,20.43481567023152,2020-04-11
2021-01-12,420000,720328.7940136625,14.79236762869734,16.58839947406265,2020-03-12
2021-01-13,420000,716538.447683535,14.647692884272448,17.014093977941354,2020-04-13
2021-01-16,420000,695624.8272263834,13.835625368233764,19.10448887966006,2020-03-16
2021-01-17,420000,693762.2678842776,13.762139227695801,20.921578562271996,2020-03-17
2021-01-18,420000,692706.8422920489,13.720411574849026,25.26183810191465,2020-03-18
2021-01-19,420000,705063.0887162063,14.205047457035228,28.667067591518546,2020-03-19
2021-01-20,420000,712673.2661327897,14.499383850153032,26.772577895915212,2020-03-20
2021-01-23,420000,693501.2238910059,13.751824342041708,34.163713358925186,2020-03-23
2021-01-24,420000,694795.4037776089,13.80292498572443,33.72928022827548,2020-03-24
2021-01-26,420000,686434.9084399582,13.471139934803567,30.09297358489262,2020-03-26
2021-01-27,420000,685477.4445494444,13.432888705937268,30.157444828023376,2020-03-27
2021-01-30,420000,693143.9402968038,13.736239199672534,29.525382674690157,2020-03-30
2021-01-31,420000,691571.1627105646,13.670016275407196,28.22422417080337,2020-03-31
2021-02-01,420000,690938.0148821825,13.64492263592672,30.041049892533465,2020-04-01
2021-02-02,420000,704964.6238282088,14.19559587461906,30.865990047832714,2020-04-02
2021-02-03,420000,713257.4019117515,14.516104715621115,32.04154864228918,2020-04-03
2021-02-06,420000,727049.4539106195,15.041117937243214,26.79565665572345,2020-04-06
2021-02-07,420000,727023.2137808423,15.040128403067197,23.68148979639645,2020-04-07
2021-02-08,420000,726879.1173329509,15.034693796402099,22.416263033018687,2020-04-08
2021-02-09,420000,725997.8468623416,15.001433558220715,19.751616185214104,2020-04-09
2021-02-10,420000,729652.5705686082,15.139109252975357,20.43481567023153,2020-04-10
2021-02-13,420000,739049.5805789749,15.490012935584781,17.014093977941357,2020-04-13
2021-02-14,420000,738990.6249739164,15.487825102835592,19.442958191491527,2020-03-14
2021-02-15,420000,738829.133081439,15.481831287669594,19.104488879660053,2020-03-15
2021-02-16,420000,741069.6600186888,15.56487441526319,19.10448887966005,2020-03-16
2021-02-17,420000,741432.686157544,15.578306447373457,20.921578562272007,2020-03-17
2021-02-20,420000,722804.1061059409,14.880564279009048,26.772577895915223,2020-03-20
2021-02-21,420000,723603.4885967558,14.910866657193298,34.16371335892518,2020-03-21
2021-02-22,420000,723821.9032379603,14.919140424876026,34.16371335892517,2020-03-22
2021-02-23,420000,730860.3878918188,15.184459490058186,34.16371335892517,2020-03-23
2021-02-24,420000,740682.4733159819,15.550541318062663,33.72928022827547,2020-03-24
2021-02-27,420000,745856.4028859525,15.741468202331635,30.157444828023383,2020-03-27
2021-02-28,420000,744791.8419951804,15.70229050223986,30.215463040849173,2020-03-28
2021-02-28,420000,743808.8992706992,15.676286403972972,29.52538267469016,2020-03-29
2021-02-28,420000,742425.6716599282,15.635164123895512,29.525382674690153,2020-03-30
2021-02-28,420000,740759.8426723934,15.579830360248625,28.22422417080336,2020-03-31
2021-03-03,420000,757469.5942849721,16.192723528862004,32.04154864228919,2020-04-03
2021-03-04,420000,760502.3916775185,16.30253963091554,27.6872089325293,2020-04-04
2021-03-05,420000,745680.4621220279,15.761710278682518,27.940232320176978,2020-04-05
2021-03-06,420000,747420.0868417226,15.825729964399784,26.795656655723455,2020-04-06
2021-03-07,420000,747253.2995371931,15.81959838876797,23.68148979639644,2020-04-07
2021-03-10,420000,750956.2094693768,15.95541293293016,20.434815670231515,2020-04-10
2021-03-11,420000,749825.2881015422,15.914003049700812,20.434815670231522,2020-04-11
2021-03-12,420000,749855.11454626,15.915095962889234,16.58839947406264,2020-03-12
2021-03-13,420000,746088.6397717246,15.776744717128857,17.014093977941357,2020-04-13
2021-03-14,420000,745964.2278808199,15.772163099849537,19.442958191491517,2020-03-14
2021-03-17,420000,730307.9826688208,15.189530722078368,20.921578562271993,2020-03-17
2021-03-18,420000,720441.7749304706,14.81602955052842,25.261838101914652,2020-03-18
2021-03-19,420000,726203.9520404073,15.034772535822896,28.66706759151855,2020-03-19
2021-03-20,420000,728977.4660288525,15.139452376322577,26.77257789591521,2020-03-20
2021-03-21,420000,729904.6225843222,15.174358426601115,34.16371335892518,2020-03-21
2021-03-24,420000,718927.8336641089,14.758271929468513,33.72928022827547,2020-03-24
2021-03-25,420000,707749.1704974317,14.328055998148029,32.219622657779276,2020-03-25
2021-03-26,420000,716798.68014461,14.676840737802376,30.092973584892622,2020-03-26
2021-03-28,420000,726501.3845786875,15.046017238875676,30.215463040849183,2020-03-28
2021-04-03,420000,716805.4551037904,14.671157317850694,32.041548642289186,2020-04-03
2021-04-04,420000,715984.0682301497,14.639691721062217,27.687208932529305,2020-04-04
2021-04-05,420000,715616.3956509968,14.62559544348054,27.940232320176975,2020-04-05
2021-04-06,420000,720034.6634088076,14.794518336969675,26.795656655723466,2020-04-06
2021-04-07,420000,730921.257783754,15.20642968540635,23.681489796396438,2020-04-07
2021-04-10,420000,700214.2840668773,14.02858785318711,20.43481567023153,2020-04-10
2021-04-11,420000,701304.3593773326,14.071264407224756,20.43481567023153,2020-04-11
2021-04-12,420000,701407.5358698021,14.075300386680176,16.588399474062637,2020-03-12
2021-04-13,420000,708388.6619427956,14.347031752212649,17.014093977941354,2020-04-13
2021-04-14,420000,707800.8699093214,14.32425470785227,19.442958191491527,2020-03-14
2021-04-18,420000,697911.85275653,13.938231610228554,25.26183810191464,2020-03-18
2021-04-19,420000,698159.3236136073,13.947957412355292,28.66706759151856,2020-03-19
2021-04-20,420000,700004.6795381847,14.02037430363054,26.772577895915216,2020-03-20
2021-04-21,420000,703583.4864288167,14.160281452167666,34.16371335892518,2020-03-21
2021-04-24,420000,710315.4088799007,14.421563163972442,33.729280228275464,2020-03-24
2021-04-25,420000,710009.6176760349,14.409747701385461,32.21962265777927,2020-03-25
2021-04-26,420000,709108.6087206053,14.374904451657919,30.09297358489262,2020-03-26
2021-04-27,420000,718730.6897462411,14.74477010144101,30.15744482802338,2020-03-27
2021-04-28,420000,724113.7863429899,14.94957149664815,30.215463040849173,2020-03-28
2021-04-30,420000,717433.9342320277,14.699856729099587,28.224224170803364,2020-03-31
2021-05-01,420000,720940.6559241422,14.833719350943294,30.041049892533454,2020-04-01
2021-05-02,420000,720404.1368856156,14.813280307647927,30.86599004783272,2020-04-02
2021-05-03,420000,720009.4962374852,14.79823664976952,32.04154864228918,2020-04-03
2021-05-04,420000,715217.5707232201,14.614918530383541,27.687208932529302,2020-04-04
2021-05-07,420000,726615.5050242258,15.04899474652433,23.681489796396438,2020-04-07
2021-05-09,420000,730756.2561565614,15.205033183393526,19.751616185214107,2020-04-09
2021-05-10,420000,730501.4438891786,15.195456069400784,20.434815670231526,2020-04-10
2021-05-11,420000,737782.061533656,15.467813239697517,20.43481567023152,2020-04-11
2021-05-15,420000,731899.630821867,15.247966524886907,19.10448887966005,2020-03-15
2021-05-16,420000,732074.2810976641,15.254518780398188,19.104488879660046,2020-03-16
2021-05-17,420000,729885.0204181565,15.172274217038348,20.921578562272003,2020-03-17
2021-05-21,420000,747728.075562466,15.835643328399884,34.16371335892518,2020-03-21
2021-05-22,420000,752752.131115791,16.01962496238017,34.16371335892517,2020-03-22
2021-05-23,420000,752217.8716848764,16.000117625721437,34.16371335892517,2020-03-23
2021-05-25,420000,753857.8543142346,16.059954981994682,32.219622657779276,2020-03-25
2021-05-28,420000,753329.2059836113,16.040680366019075,30.21546304084918,2020-03-28
2021-05-29,420000,755787.3966356299,16.129561422410994,29.525382674690157,2020-03-29
2021-05-30,420000,753866.8010539414,16.058768193854913,29.525382674690146,2020-03-30
2021-06-02,420000,756234.1857536898,16.140178276178112,30.86599004783273,2020-04-02
2021-06-05,420000,780197.5498392633,16.99735043751876,27.940232320176975,2020-04-05
2021-06-06,420000,781055.3196542948,17.027553176244172,26.795656655723462,2020-04-06
2021-06-07,420000,781032.9677251659,17.026766559133907,23.681489796396434,2020-04-07
2021-06-08,420000,783748.964807385,17.122188142661862,22.41626303301869,2020-04-08
2021-06-09,420000,776592.0100067625,16.87004047881256,19.751616185214097,2020-04-09
2021-06-12,420000,788398.8418382196,17.28480525292096,16.58839947406264,2020-03-12
2021-06-13,420000,786993.8699143255,17.23576910950377,17.01409397794136,2020-04-13
2021-06-14,420000,786836.2972806365,17.23026419699358,19.44295819149153,2020-03-14
2021-06-15,420000,792382.0540137918,17.423364121620214,19.104488879660057,2020-03-15
2021-06-16,420000,786379.1889737431,17.214288694702166,19.104488879660057,2020-03-16
2021-06-19,420000,771697.8480139264,16.696301686897822,28.667067591518556,2020-03-19
2021-06-20,420000,770693.4956896084,16.660514692098115,26.772577895915216,2020-03-20
2021-06-21,420000,771980.8931814228,16.706378894985,34.16371335892517,2020-03-21
2021-06-22,420000,775941.2791974386,16.847001905428783,34.16371335892518,2020-03-22
2021-06-23,420000,772783.7123798773,16.734941868854502,34.16371335892518,2020-03-23
2021-06-26,420000,784707.1806140962,17.155776183594444,30.092973584892615,2020-03-26
2021-06-27,420000,783563.9251410518,17.11569738129115,30.157444828023387,2020-03-27
2021-06-28,420000,782416.9672245982,17.07543130733987,30.215463040849173,2020-03-28
2021-06-29,420000,781520.0355021507,17.043229751672126,29.525382674690153,2020-03-29
2021-06-30,420000,780254.6763341413,16.997751634606733,29.52538267469015,2020-03-30
2021-07-02,420000,782129.5332371255,17.07068232902434,30.86599004783273,2020-04-02
2021-07-03,420000,785760.0988913504,17.198026895644805,32.04154864228918,2020-04-03
2021-07-04,420000,784995.2325549934,17.171246570798818,27.687208932529302,2020-04-04
2021-07-05,420000,784689.9221172862,17.160549590681214,27.940232320176968,2020-04-05
2021-07-06,420000,786154.9090804205,17.21184044858965,26.79565665572346,2020-04-06
2021-07-09,420000,797610.8690809822,17.609736382060905,19.751616185214093,2020-04-09
2021-07-10,420000,803565.8552407048,17.814370381728388,20.434815670231522,2020-04-10
2021-07-11,420000,804866.7110013913,17.85887535473483,20.434815670231515,2020-04-11
2021-07-12,420000,805077.3626758589,17.866075583863978,16.588399474062644,2020-03-12
2021-07-13,420000,807316.9456508525,17.94251276579429,17.01409397794136,2020-04-13
2021-07-16,420000,826197.8755607184,18.578825871392887,19.104488879660057,2020-03-16
2021-07-17,420000,821296.7297569144,18.41502263414119,20.921578562272003,2020-03-17
2021-07-18,420000,820729.9847727211,18.39601985281849,25.261838101914655,2020-03-18
2021-07-19,420000,821043.8274337628,18.406544477042637,28.667067591518553,2020-03-19
2021-07-20,420000,807974.610707412,17.964919661505206,26.77257789591522,2020-03-20
2021-07-23,420000,823042.766785291,18.47348653779227,34.16371335892517,2020-03-23
2021-07-24,420000,825381.4365404123,18.551605102121275,33.72928022827547,2020-03-24
2021-07-25,420000,825079.5153619361,18.541532154764216,32.21962265777928,2020-03-25
2021-07-26,420000,824100.3152902118,18.508838552192362,30.092973584892615,2020-03-26
2021-07-27,420000,823333.2547752641,18.48320145184321,30.157444828023372,2020-03-27
2021-07-30,420000,832788.7952934892,18.79583036325052,29.52538267469016,2020-03-30
2021-08-01,420000,838429.516791245,18.97624344878804,30.041049892533458,2020-04-01
2021-08-02,420000,838061.1658372382,18.96414422235713,30.86599004783273,2020-04-02
2021-08-03,420000,840966.3210165862,19.05942979448113,32.04154864228918,2020-04-03
2021-08-04,420000,835312.5773125502,18.873697723609567,27.68720893252931,2020-04-04
2021-08-07,420000,829276.4096338516,18.674048255962582,23.681489796396438,2020-04-07
2021-08-08,420000,829145.16807808,18.669691684957492,22.416263033018684,2020-04-08
2021-08-09,420000,829162.1060883948,18.670253980896756,19.7516161852141,2020-04-09
2021-08-10,420000,820917.119454931,18.395212247895522,20.434815670231526,2020-04-10
2021-08-11,420000,819306.1170697472,18.341157390072134,20.434815670231533,2020-04-11
2021-08-14,420000,824199.0439802106,18.505013641987308,19.442958191491524,2020-03-14
2021-08-15,420000,824164.5080253647,18.50386041095127,19.10448887966005,2020-03-15
2021-08-16,420000,824647.8604220325,18.51999632748239,19.104488879660046,2020-03-16
2021-08-17,420000,831303.0044293355,18.74123615812621,20.921578562271993,2020-03-17
2021-08-18,420000,829368.8192939289,18.677115397457566,25.26183810191466,2020-03-18
2021-08-21,420000,813529.3683221701,18.146471976380422,34.163713358925186,2020-03-21
2021-08-22,420000,814360.382571673,18.174561236814768,34.163713358925186,2020-03-22
2021-08-23,420000,814050.1373403172,18.164077851408024,34.16371335892518,2020-03-23
2021-08-24,420000,820909.0122150691,18.39494047990242,33.729280228275464,2020-03-24
2021-08-25,420000,822355.2610419852,18.44337980990631,32.219622657779276,2020-03-25
2021-08-28,420000,841454.2200069363,19.075400901736074,30.21546304084918,2020-03-28
2021-08-30,420000,837781.9099404898,18.953140439817496,29.525382674690157,2020-03-30
2021-08-31,420000,843407.8869448922,19.13200433438322,28.22422417080336,2020-03-31
2021-09-01,420000,843493.5004463439,19.13479863468695,30.04104989253346,2020-04-01
2021-09-04,420000,862736.4983082301,19.75597622483465,27.687208932529302,2020-04-04
2021-09-05,420000,862501.4778653722,19.748471049673537,27.94023232017697,2020-04-05
2021-09-06,420000,863722.9160608302,19.787455008840464,26.795656655723462,2020-04-06
2021-09-07,420000,862509.3216588564,19.74872156645426,23.681489796396445,2020-04-07
2021-09-08,420000,864869.14533104,19.82398995871685,22.41626303301868,2020-04-08
2021-09-11,420000,872537.7105869645,20.06721686029859,20.434815670231522,2020-04-11
2021-09-12,420000,872756.9601962091,20.074140371942516,16.58839947406265,2020-03-12
2021-09-13,420000,871142.5526595534,20.023120714446826,17.014093977941354,2020-04-13
2021-09-14,420000,877834.9772662113,20.234025250178586,19.442958191491527,2020-03-14
2021-09-18,420000,861413.0863482456,19.71368831587326,25.26183810191464,2020-03-18
2021-09-19,420000,861640.69302661,19.720965677381052,28.667067591518556,2020-03-19
2021-09-20,420000,860521.444521137,19.68516150567833,26.77257789591522,2020-03-20
2021-09-21,420000,868517.5712681426,19.939968175918132,34.16371335892518,2020-03-21
2021-09-22,420000,879222.5928476539,20.27755939183097,34.16371335892517,2020-03-22
2021-09-25,420000,885649.482577087,20.47832841601201,32.21962265777928,2020-03-25
2021-09-26,420000,884411.0365383491,20.439750694256045,30.092973584892626,2020-03-26
2021-09-27,420000,882910.1188638784,20.39292678015037,30.157444828023387,2020-03-27
2021-09-28,420000,873841.6644224417,20.108368615189125,30.215463040849173,2020-03-28
2021-10-01,420000,874426.2646990626,20.132926410496534,30.041049892533458,2020-04-01
2021-10-02,420000,885297.0809984681,20.473581457830385,30.865990047832717,2020-04-02
2021-10-03,420000,884630.0637161621,20.45279634269253,32.04154864228918,2020-04-03
2021-10-04,420000,884032.1742936872,20.434152438561732,27.687208932529302,2020-04-04
2021-10-05,420000,889368.8468889481,20.600135086242656,27.940232320176968,2020-04-05
2021-10-08,420000,905343.3686873179,21.091279997167288,22.416263033018687,2020-04-08
2021-10-09,420000,908728.9101408257,21.194293352968828,19.751616185214107,2020-04-09
2021-10-10,420000,909146.5258307889,21.206974621414606,20.434815670231536,2020-04-10
2021-10-11,420000,910151.3451819876,21.237463795232774,20.43481567023152,2020-04-11
2021-10-12,420000,916892.9968470441,21.441188181827737,16.588399474062644,2020-03-12
2021-10-15,420000,933276.0287332189,21.930297462773886,19.104488879660057,2020-03-15
2021-10-16,420000,934014.0629436857,21.95213568799314,19.104488879660046,2020-03-16
2021-10-17,420000,932608.5835728752,21.91053359955853,20.921578562272,2020-03-17
2021-10-18,420000,932066.9996963361,21.894486612687707,25.261838101914645,2020-03-18
2021-10-19,420000,920797.8327975619,21.55852683520088,28.667067591518556,2020-03-19
2021-10-22,420000,885722.3461159529,20.486825350901803,34.16371335892518,2020-03-22
2021-10-23,420000,874775.5405816284,20.143935193982454,34.16371335892517,2020-03-23
2021-10-24,420000,876315.1767494229,20.192412078258588,33.729280228275464,2020-03-24
2021-10-25,420000,875780.3968788543,20.17558339575283,32.21962265777928,2020-03-25
2021-10-26,420000,889545.54120004,20.60561417586577,30.09297358489261,2020-03-26
2021-10-29,420000,874231.484282499,20.12595598764288,29.525382674690153,2020-03-29
2021-10-30,420000,886977.5001142301,20.52385078441836,29.525382674690153,2020-03-30
2021-11-01,420000,883947.3838181794,20.42355727557314,30.041049892533465,2020-04-01
2021-11-07,420000,910769.9878295386,21.247965491160027,23.681489796396445,2020-04-07
2021-11-08,420000,909676.1222731686,21.21480681314379,22.416263033018684,2020-04-08
2021-11-09,420000,914841.2213997397,21.371040852763183,19.75161618521409,2020-04-09
2021-11-10,420000,909318.2690535199,21.203950735841637,20.434815670231522,2020-04-10
2021-11-13,420000,908186.309064908,21.169583627551166,17.014093977941364,2020-04-13
2021-11-14,420000,908285.0686110226,21.172583685190137,19.442958191491524,2020-03-14
2021-11-16,420000,906667.9367739166,21.12341970463301,19.104488879660057,2020-03-16
2021-11-17,420000,903902.3128785036,21.039142556492465,20.921578562272003,2020-03-17
2021-11-20,420000,864494.5054027259,19.810367206581326,26.77257789591522,2020-03-20
2021-11-21,420000,866125.5388052438,19.862291460737037,34.16371335892517,2020-03-21
2021-11-22,420000,867121.2207122486,19.893942586104846,34.16371335892517,2020-03-22
2021-11-27,420000,834864.697870831,18.85016384185239,30.157444828023383,2020-03-27
2021-11-28,420000,833980.102895427,18.820990705610825,30.215463040849183,2020-03-28
2021-11-29,420000,832825.7907150942,18.78208922544641,29.525382674690157,2020-03-29
2021-11-30,420000,834744.9676746429,18.844319549126748,29.525382674690157,2020-03-30
2021-11-30,420000,833065.4764072215,18.796515881657676,28.224224170803364,2020-03-31
2021-12-03,420000,844025.6943313667,19.156353226093863,32.041548642289186,2020-04-03
2021-12-05,420000,830682.0544733593,18.717656018180374,27.940232320176975,2020-04-05
2021-12-07,420000,842502.5311272605,19.106618617358695,23.68148979639645,2020-04-07
2021-12-10,420000,863153.8746134767,19.773615416437764,20.434815670231522,2020-04-10
