end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2023-07-05,600000,2200952.3471715297,24.201110556510326,28.10461404752175,2020-04-05
2023-07-06,600000,2213983.471346333,24.3088289682055,27.00459062545959,2020-04-06
2023-07-07,600000,2206456.8049563123,24.246689126851546,23.619820720963343,2020-04-07
2023-07-10,600000,2196490.9696210967,24.16408549295005,19.24833031430192,2020-04-10
2023-07-11,600000,2216957.613382509,24.33332530636008,19.248330314301906,2020-04-11
2023-07-12,600000,2229467.6752434876,24.43600614193992,19.952651628952196,2020-03-12
2023-07-13,600000,2219677.6927873953,24.355700399793857,18.460942127032588,2020-03-13
2023-07-14,600000,2235415.140754967,24.48462083172244,22.761661224922214,2020-03-14
2023-07-17,600000,2251655.4788549594,24.616715965156008,24.09152478189312,2020-03-17
2023-07-18,600000,2236619.679961782,24.494451056708176,28.6919985118939,2020-03-18
2023-07-19,600000,2252339.494689708,24.622258736545604,32.531565853086185,2020-03-19
2023-07-20,600000,2253782.3826145492,24.63394536299229,31.367391237011468,2020-03-20
2023-07-21,600000,2251654.894269784,24.61671122738167,38.67129424148277,2020-03-21
2023-07-24,600000,2257609.15781007,24.664904152260338,39.2720543473252,2020-03-24
2023-07-25,600000,2261615.0210351334,24.69725582488214,37.500998719218266,2020-03-25
2023-07-26,600000,2266731.7674099943,24.738496173800673,34.60646169625632,2020-03-26
2023-07-27,600000,2261469.794578248,24.696083961760877,33.423311492059725,2020-03-27
2023-07-28,600000,2265157.152516936,24.725814854246558,32.580189527209214,2020-03-28
2023-08-01,600000,2275740.905576267,24.80466006061578,30.85774166572028,2020-04-01
2023-08-02,600000,2247462.7137511303,24.57653163574035,31.517979743751223,2020-04-02
2023-08-03,600000,2247649.0693623447,24.578044359578417,32.10747185261004,2020-04-03
2023-08-04,600000,2254079.7657854212,24.630168514328822,27.65154966018622,2020-04-04
2023-08-05,600000,2257083.0373888435,24.654460873640748,28.10461404752175,2020-04-05
2023-08-08,600000,2273904.448039911,24.78993075882449,22.142774703079393,2020-04-08
2023-08-09,600000,2276260.463819755,24.808825028328663,18.9270737726091,2020-04-09
2023-08-10,600000,2270314.2355180364,24.761101229052954,19.248330314301914,2020-04-10
2023-08-11,600000,2270162.9602799327,24.759885487273984,19.248330314301914,2020-04-11
2023-08-12,600000,2257011.5012687887,24.65388261869733,19.952651628952196,2020-03-12
2023-08-15,600000,2247529.5637411536,24.57707429851002,22.13281094491132,2020-03-15
2023-08-16,600000,2249794.7986140465,24.59545311432195,22.13281094491133,2020-03-16
2023-08-17,600000,2257725.223693518,24.65965110388747,24.091524781893117,2020-03-17
2023-08-18,600000,2249185.720064005,24.590513213278093,28.69199851189391,2020-03-18
2023-08-19,600000,2262424.7894212725,24.697588888877636,32.53156585308617,2020-03-19
2023-08-22,600000,2280102.2669504844,24.839592977778633,38.671294241482755,2020-03-22
2023-08-23,600000,2289597.6341988966,24.915417931807546,38.67129424148276,2020-03-23
2023-08-24,600000,2289215.554003428,24.91237289103928,39.272054347325195,2020-03-24
2023-08-25,600000,2286539.277365327,24.89102974500447,37.500998719218266,2020-03-25
2023-08-26,600000,2297908.925519314,24.98153107091749,34.60646169625631,2020-03-26
2023-08-29,600000,2296708.563459822,24.971278715035588,32.240163536687355,2020-03-29
2023-08-30,600000,2307528.63674027,25.056131094433603,32.24016353668735,2020-03-30
2023-08-31,600000,2323531.3870879672,25.177647489882503,29.775756512043284,2020-03-31
2023-09-01,600000,2337366.1884464524,25.285950947248125,30.857741665720273,2020-04-01
2023-09-02,600000,2356367.622756898,25.43366656396573,31.51797974375122,2020-04-02
2023-09-05,600000,2364760.7032058276,25.498537224694505,28.10461404752175,2020-04-05
2023-09-06,600000,2363030.870351062,25.485185967238706,27.004590625459585,2020-04-06
2023-09-07,600000,2368410.073206187,25.526672129516577,23.619820720963336,2020-04-07
2023-09-08,600000,2380672.080323931,25.620891989774492,22.142774703079397,2020-04-08
2023-09-12,600000,2317021.2329891883,25.12646178741421,19.952651628952196,2020-03-12
2023-09-13,600000,2336341.9277664493,25.277954563592274,18.460942127032585,2020-03-13
2023-09-14,600000,2352600.1228443934,25.40447263046646,22.761661224922236,2020-03-14
2023-09-16,600000,2337649.697390577,25.288163680714742,22.132810944911324,2020-03-16
2023-09-19,600000,2314048.7763352925,25.103043444934087,32.53156585308618,2020-03-19
2023-09-20,600000,2310131.431201688,25.07213511071068,31.36739123701146,2020-03-20
2023-09-21,600000,2289120.7997364835,24.90546368859194,38.67129424148277,2020-03-21
2023-09-22,600000,2286003.0238821907,24.88060162925941,38.67129424148276,2020-03-22
2023-09-23,600000,2288343.761673301,24.89927051353416,38.67129424148276,2020-03-23
2023-09-26,600000,2299238.298664218,24.98591211125652,34.60646169625632,2020-03-26
2023-09-27,600000,2306147.6934721624,25.040649418519678,33.423311492059725,2020-03-27
2023-09-28,600000,2303310.5222563623,25.01819267286972,32.58018952720923,2020-03-28
2023-09-29,600000,2298643.8261230523,24.98046273878106,32.24016353668734,2020-03-29
2023-09-30,600000,2304586.697728337,25.02664409176666,32.24016353668735,2020-03-30
2023-10-02,600000,2288455.910166779,24.905010922281758,31.51797974375123,2020-04-02
2023-10-03,600000,2286823.3982616514,24.891990938766796,32.107471852610026,2020-04-03
2023-10-04,600000,2259944.273289427,24.676277668664703,27.651549660186216,2020-04-04
2023-10-05,600000,2268617.375688524,24.74615988380408,28.104614047521757,2020-04-05
2023-10-06,600000,2279727.59952245,24.835291191155477,27.00459062545959,2020-04-06
2023-10-10,600000,2266377.883747799,24.728141028389715,19.248330314301917,2020-04-10
2023-10-11,600000,2283019.2913274006,24.861615622200205,19.248330314301917,2020-04-11
2023-10-12,600000,2293442.5152477683,24.94472407469241,19.952651628952193,2020-03-12
2023-10-13,600000,2291011.386658423,24.925373395974884,18.460942127032588,2020-03-13
2023-10-16,600000,2296575.965326504,24.96963482626092,22.132810944911334,2020-03-16
2023-10-17,600000,2302914.137868429,25.0199197190904,24.09152478189312,2020-03-17
2023-10-18,600000,2290796.9663765905,24.92366572745972,28.691998511893914,2020-03-18
2023-10-19,600000,2287093.277697456,24.894143981274894,32.53156585308617,2020-03-19
2023-10-20,600000,2271918.812830765,24.77269082874903,31.36739123701146,2020-03-20
2023-10-23,600000,2193212.05454232,24.129480194238397,38.67129424148276,2020-03-23
2023-10-24,600000,2178706.605631113,24.00842990416306,39.2720543473252,2020-03-24
2023-10-25,600000,2177848.0775995404,24.001240158522187,37.500998719218266,2020-03-25
2023-10-26,600000,2169196.582793017,23.928629859784234,34.60646169625632,2020-03-26
2023-10-27,600000,2203085.048982942,24.21141584985204,33.42331149205973,2020-03-27
2023-10-30,600000,2196282.8589743557,24.15337340129781,32.24016353668735,2020-03-30
2023-11-01,600000,2184176.160996331,24.047984000209738,30.857741665720276,2020-04-01
2023-11-03,600000,2214779.495147117,24.301750945486535,32.10747185261003,2020-04-03
2023-11-04,600000,2229501.6292893994,24.422585612827476,27.65154966018622,2020-04-04
2023-11-07,600000,2224924.796995043,24.385105828861136,23.619820720963343,2020-04-07
2023-11-08,600000,2231634.7832555957,24.440027863676526,22.142774703079404,2020-04-08
2023-11-09,600000,2226709.3942079768,24.399729069558187,18.927073772609113,2020-04-09
2023-11-10,600000,2231534.4137437902,24.43920754066051,19.2483303143019,2020-04-10
2023-11-11,600000,2255541.625182733,24.634379265178097,19.24833031430192,2020-04-11
2023-11-14,600000,2274425.9562573065,24.786454821417784,22.761661224922218,2020-03-14
2023-11-15,600000,2271929.461545865,24.766422821438457,22.132810944911327,2020-03-15
2023-11-17,600000,2282687.1121220235,24.85258703343602,24.09152478189313,2020-03-17
2023-11-18,600000,2289179.752405794,24.904394943495532,28.6919985118939,2020-03-18
2023-11-21,600000,2287760.1840401846,24.893080025814214,38.67129424148277,2020-03-21
2023-11-22,600000,2294849.6594032263,24.94951839197417,38.67129424148276,2020-03-22
2023-11-23,600000,2293290.3380516325,24.93711974206502,38.67129424148276,2020-03-23
2023-11-24,600000,2301361.0574573376,25.00120211747307,39.2720543473252,2020-03-24
2023-11-25,600000,2304490.388060195,25.025989199526737,37.500998719218266,2020-03-25
2023-11-28,600000,2292315.8795319726,24.929367258599655,32.58018952720923,2020-03-28
2023-11-29,600000,2300902.434441111,24.99680621200459,32.24016353668735,2020-03-29
2023-11-30,600000,2314744.579115682,25.10525672732568,32.24016353668735,2020-03-30
2023-11-30,600000,2308680.502732229,25.063971292814717,29.77575651204328,2020-03-31
2023-12-01,600000,2311183.315471314,25.083739421783157,30.857741665720273,2020-04-01
2023-12-05,600000,2332416.1289127655,25.250592553670675,28.104614047521743,2020-04-05
2023-12-06,600000,2333096.4560540505,25.255913742341384,27.004590625459578,2020-04-06
2023-12-07,600000,2333935.6096260804,25.26247506995844,23.619820720963343,2020-04-07
2023-12-08,600000,2319376.3216800806,25.14830216865502,22.142774703079404,2020-04-08
2023-12-11,600000,2344402.782317922,25.344121241947033,19.248330314301917,2020-04-11
2023-12-12,600000,2338282.2242015363,25.296423687550256,19.952651628952186,2020-03-12
2023-12-13,600000,2353052.6697777268,25.411319270132626,18.460942127032588,2020-03-13
2023-12-14,600000,2367612.6283967034,25.523878296222442,22.761661224922225,2020-03-14
2023-12-18,600000,2379444.77879329,25.614844149393285,28.691998511893907,2020-03-18
2023-12-19,600000,2380621.940352658,25.62386961482937,32.53156585308618,2020-03-19
2023-12-20,600000,2317499.210945658,25.133530163254125,31.36739123701148,2020-03-20
2023-12-21,600000,2350788.3007609933,25.393751907025607,38.67129424148276,2020-03-21
2023-12-22,600000,2370042.9287490686,25.5425992903188,38.67129424148276,2020-03-22
2023-12-25,600000,2380108.0907799336,25.61993040204653,37.500998719218266,2020-03-25
2023-12-26,600000,2377652.4685700564,25.601093733474116,34.60646169625632,2020-03-26
2023-12-27,600000,2382894.95887865,25.641284639335737,33.42331149205974,2020-03-27
2023-12-28,600000,2376697.66702164,25.593764393538226,32.580189527209214,2020-03-28
2023-12-29,600000,2388141.849769143,25.680626324643786,32.240163536687355,2020-03-29
2024-01-02,600000,2374117.630962425,25.56737238825496,31.517979743751226,2020-04-02
2024-01-03,600000,2371779.8257900514,25.54939922459377,32.10747185261003,2020-04-03
2024-01-04,600000,2386236.511992442,25.660262170682497,27.651549660186223,2020-04-04
2024-01-05,600000,2392085.5697904695,25.704927050064136,28.10461404752175,2020-04-05
2024-01-06,600000,2372027.651119094,25.55130535167411,27.004590625459585,2020-04-06
2024-01-09,600000,2371927.0825078976,25.550531860747345,18.92707377260911,2020-04-09
2024-01-10,600000,2378332.232431516,25.599730096910612,19.248330314301917,2020-04-10
2024-01-11,600000,2395171.4853747496,25.728448210837485,19.24833031430191,2020-04-11
2024-01-12,600000,2402621.1839708984,25.78510684251716,19.9526516289522,2020-03-12
2024-01-13,600000,2411730.888778869,25.85415416867331,18.46094212703259,2020-03-13
2024-01-16,600000,2398394.54405695,25.752982597377283,22.13281094491132,2020-03-16
2024-01-17,600000,2371421.114083346,25.546639874138588,24.091524781893114,2020-03-17
2024-01-18,600000,2363268.4850940844,25.483814636701524,28.6919985118939,2020-03-18
2024-01-19,600000,2386277.009078959,25.660571790137,32.53156585308618,2020-03-19
2024-01-20,600000,2333050.6409253622,25.249058728266803,31.367391237011468,2020-03-20
2024-01-23,600000,2331395.3517707433,25.236111988827414,38.671294241482755,2020-03-23
2024-01-24,600000,2368747.1335749263,25.52605750014803,39.2720543473252,2020-03-24
2024-01-26,600000,2398279.734902208,25.752109215787435,34.606461696256325,2020-03-26
2024-01-27,600000,2392180.0850974964,25.705647902316652,33.42331149205973,2020-03-27
2024-01-30,600000,2375976.419098926,25.579831488875016,32.24016353668735,2020-03-30
2024-01-31,600000,2404785.956150671,25.79500721827618,29.77575651204328,2020-03-31
2024-02-01,600000,2392148.719362806,25.698899764927756,30.857741665720283,2020-04-01
2024-02-02,600000,2397529.4142884333,25.739881944314142,31.517979743751233,2020-04-02
2024-02-03,600000,2390395.1618842264,25.685523985006704,32.107471852610026,2020-04-03
2024-02-06,600000,2408403.710235985,25.822428329017104,27.004590625459585,2020-04-06
2024-02-07,600000,2410905.9346984006,25.84137027674536,23.619820720963332,2020-04-07
2024-02-08,600000,2401716.496635963,25.771709838940254,22.14277470307939,2020-04-08
2024-02-09,600000,2377395.045759763,25.58605686872722,18.927073772609116,2020-04-09
2024-02-10,600000,2323123.4766451903,25.1648911378358,19.248330314301906,2020-04-10
2024-02-13,600000,2324397.6723627,25.17489095319333,18.460942127032588,2020-03-13
2024-02-14,600000,2339132.7540036347,25.290136730836764,22.761661224922236,2020-03-14
2024-02-15,600000,2353731.638181685,25.40360786095293,22.13281094491133,2020-03-15
2024-02-16,600000,2376078.0384171573,25.575950008063746,22.13281094491132,2020-03-16
2024-02-17,600000,2381648.5398127744,25.61866072288444,24.09152478189312,2020-03-17
2024-02-20,600000,2374182.3231834476,25.561392307693115,31.36739123701146,2020-03-20
2024-02-21,600000,2358717.4663011897,25.44220050927302,38.67129424148276,2020-03-21
2024-02-22,600000,2371372.107316869,25.53979066061018,38.67129424148276,2020-03-22
2024-02-23,600000,2385678.287526335,25.64949622834545,38.67129424148276,2020-03-23
2024-02-24,600000,2392962.119959648,25.70510091515999,39.272054347325195,2020-03-24
2024-02-27,600000,2378090.596525655,25.591392359295355,33.42331149205973,2020-03-27
2024-02-28,600000,2343973.496596308,25.32783963890496,32.58018952720922,2020-03-28
2024-02-29,600000,2345461.770904275,25.338601044979082,32.24016353668735,2020-03-29
2024-02-29,600000,2340865.9714803174,25.313085412991214,32.24016353668735,2020-03-30
2024-02-29,600000,2335097.847524626,25.274638012656787,29.77575651204328,2020-03-31
2024-03-03,600000,2350783.0838188063,25.396802613588747,32.10747185261003,2020-04-03
2024-03-04,600000,2347899.0821364983,25.37440144138678,27.65154966018623,2020-04-04
2024-03-05,600000,2332114.4864681694,25.251309780539778,28.10461404752175,2020-04-05
2024-03-06,600000,2298298.200419837,24.98479077457659,27.004590625459592,2020-04-06
2024-03-07,600000,2313632.9139300003,25.106129485461697,23.619820720963343,2020-04-07
2024-03-10,600000,2278748.905904764,24.828929956692743,19.248330314301924,2020-04-10
2024-03-11,600000,2282199.7289462676,24.85653885362544,19.24833031430192,2020-04-11
2024-03-12,600000,2250906.27269152,24.604635099066183,19.952651628952193,2020-03-12
2024-03-13,600000,2157122.6781734307,23.828246155838432,18.460942127032595,2020-03-13
2024-03-14,600000,2204012.195610775,24.220541447233774,22.761661224922225,2020-03-14
2024-03-17,600000,2204076.7664562343,24.22107590790149,24.09152478189312,2020-03-17
2024-03-18,600000,2201831.7776288493,24.20248468986647,28.691998511893907,2020-03-18
2024-03-19,600000,2185496.201296186,24.066634179376383,32.531565853086185,2020-03-19
2024-03-20,600000,2183333.652055608,24.04857400282068,31.36739123701147,2020-03-20
2024-03-21,600000,2226393.136064167,24.40486212037317,38.671294241482755,2020-03-21
2024-03-24,600000,2258195.185256878,24.663619044749048,39.2720543473252,2020-03-24
2024-03-25,600000,2257243.90017738,24.655931745774513,37.500998719218266,2020-03-25
2024-03-26,600000,2254754.959398333,24.63580343152981,34.60646169625631,2020-03-26
2024-03-28,600000,2272122.1805954524,24.77579480424707,32.58018952720922,2020-03-28
2024-04-03,600000,2324932.654539405,25.18839279146156,32.10747185261003,2020-04-03
2024-04-04,600000,2328964.9193976615,25.220004698137664,27.651549660186234,2020-04-04
2024-04-05,600000,2334052.142780362,25.25980966196481,28.104614047521746,2020-04-05
2024-04-06,600000,2338407.7708014525,25.293821785801423,27.00459062545959,2020-04-06
2024-04-07,600000,2337612.4926505177,25.28761633882965,23.619820720963347,2020-04-07
2024-04-10,600000,2340383.2352414494,25.309226992837242,19.248330314301903,2020-04-10
2024-04-11,600000,2333794.365012923,25.257794756019003,19.24833031430191,2020-04-11
2024-04-12,600000,2335126.4472567756,25.26820452325977,19.952651628952196,2020-03-12
2024-04-13,600000,2305356.474327157,25.034141590895608,18.46094212703259,2020-03-13
2024-04-14,600000,2304408.6550663984,25.026640185878684,22.76166122492222,2020-03-14
2024-04-18,600000,2307178.9984515747,25.048557127560215,28.69199851189391,2020-03-18
2024-04-19,600000,2311297.865275752,25.081094257454566,32.53156585308618,2020-03-19
2024-04-20,600000,2344427.676229345,25.34072636327447,31.367391237011475,2020-03-20
2024-04-21,600000,2346499.9054512843,25.356844613682956,38.67129424148276,2020-03-21
2024-04-24,600000,2384168.3846274065,25.64739888745636,39.272054347325195,2020-03-24
2024-04-25,600000,2405020.2973415335,25.806285224619714,37.50099871921827,2020-03-25
2024-04-26,600000,2414269.6727372725,25.876325889062123,34.60646169625632,2020-03-26
2024-04-27,600000,2418037.1842834256,25.904778995902006,33.423311492059725,2020-03-27
2024-04-28,600000,2413505.9966065115,25.870553063250508,32.58018952720923,2020-03-28
2024-04-30,600000,2409228.6889949804,25.843439716303855,29.775756512043284,2020-03-31
2024-05-01,600000,2412990.2852986422,25.871912528503167,30.857741665720283,2020-04-01
2024-05-02,600000,2409025.975134752,25.841904053222496,31.51797974375123,2020-04-02
2024-05-03,600000,2392949.2321839617,25.71970415407113,32.10747185261003,2020-04-03
2024-05-04,600000,2367717.758419342,25.52626575715783,27.651549660186223,2020-04-04
2024-05-07,600000,2334121.14576393,25.265492535319094,23.619820720963343,2020-04-07
2024-05-09,600000,2293334.6910013985,24.943850793765165,18.92707377260911,2020-04-09
2024-05-10,600000,2309164.5729035432,25.069355696259304,19.248330314301914,2020-04-10
2024-05-11,600000,2315138.1498083873,25.116494016994217,19.248330314301917,2020-04-11
2024-05-15,600000,2378809.123181707,25.611549176752117,22.132810944911324,2020-03-15
2024-05-16,600000,2414114.2237154488,25.880411458818447,22.13281094491133,2020-03-16
2024-05-17,600000,2435850.5912654833,26.04400875471876,24.091524781893117,2020-03-17
2024-05-21,600000,2439634.981024483,26.072343652677326,38.67129424148276,2020-03-21
2024-05-22,600000,2446062.2729036505,26.120367062161552,38.67129424148277,2020-03-22
2024-05-23,600000,2449696.167924006,26.147463450092612,38.67129424148276,2020-03-23
2024-05-25,600000,2450371.1517748176,26.152492125121945,37.500998719218266,2020-03-25
2024-05-28,600000,2416269.0316010034,25.89669458376284,32.580189527209214,2020-03-28
2024-05-29,600000,2410416.8495679777,25.851809277746607,32.24016353668734,2020-03-29
2024-05-30,600000,2382605.4320711037,25.63915353175802,32.24016353668734,2020-03-30
2024-06-02,600000,2428180.400612439,25.980055393137775,31.517979743751237,2020-04-02
2024-06-05,600000,2319218.429878747,25.142417152251916,28.104614047521757,2020-04-05
2024-06-06,600000,2382054.4178837375,25.630115126322607,27.004590625459585,2020-04-06
2024-06-07,600000,2430526.9509392884,25.997681025074254,23.61982072096334,2020-04-07
2024-06-08,600000,2452965.2043931163,26.165374303031225,22.1427747030794,2020-04-08
2024-06-09,600000,2450068.4945847215,26.143811307282938,18.927073772609113,2020-04-09
2024-06-12,600000,2504948.7119713323,26.54810683421158,19.952651628952196,2020-03-12
2024-06-13,600000,2523371.1742105633,26.68185846590541,18.4609421270326,2020-03-13
2024-06-14,600000,2543744.453863481,26.82865284097619,22.761661224922232,2020-03-14
2024-06-15,600000,2565973.1138560264,26.98749484086267,22.13281094491133,2020-03-15
2024-06-16,600000,2567699.020600673,26.999770874611855,22.13281094491133,2020-03-16
2024-06-19,600000,2544902.80604127,26.83696406283585,32.53156585308618,2020-03-19
2024-06-20,600000,2549159.649391437,26.86747496894089,31.367391237011475,2020-03-20
2024-06-21,600000,2547581.436536535,26.8561690178657,38.67129424148276,2020-03-21
2024-06-22,600000,2560412.355123025,26.947886660997376,38.67129424148277,2020-03-22
2024-06-23,600000,2557701.025759296,26.9285435419945,38.67129424148277,2020-03-23
2024-06-26,600000,2562211.3479953376,26.96070982975974,34.60646169625632,2020-03-26
2024-06-27,600000,2545340.746342926,26.84010532671287,33.423311492059725,2020-03-27
2024-06-28,600000,2552794.2673901343,26.89348622037463,32.58018952720922,2020-03-28
2024-06-29,600000,2593691.3257304914,27.18300038694715,32.24016353668735,2020-03-29
2024-06-30,600000,2586411.162026101,27.130747220914948,32.24016353668735,2020-03-30
2024-07-02,600000,2573621.7797774062,27.047295617876827,31.517979743751223,2020-04-02
2024-07-03,600000,2595662.644998169,27.20303062063128,32.107471852610026,2020-04-03
2024-07-04,600000,2607988.843676652,27.289555549525485,27.651549660186216,2020-04-04
2024-07-05,600000,2614639.4463487985,27.33607245001818,28.104614047521753,2020-04-05
2024-07-06,600000,2612459.150213652,27.320835500885998,27.00459062545959,2020-04-06
2024-07-09,600000,2608258.226987566,27.291441996942474,18.927073772609102,2020-04-09
2024-07-10,600000,2592654.744546488,27.181854757302194,19.248330314301903,2020-04-10
2024-07-11,600000,2610122.655099268,27.30449300988215,19.248330314301917,2020-04-11
2024-07-12,600000,2608710.0881970534,27.294605875201448,19.95265162895219,2020-03-12
2024-07-13,600000,2612003.8701857193,27.31765220172711,18.46094212703259,2020-03-13
2024-07-16,600000,2616758.398584495,27.35086867861679,22.13281094491133,2020-03-16
2024-07-17,600000,2593382.0569715565,27.18697732025422,24.091524781893114,2020-03-17
2024-07-18,600000,2592055.754166411,27.177634918010362,28.691998511893903,2020-03-18
2024-07-19,600000,2540318.8413823037,26.80946636446841,32.53156585308618,2020-03-19
2024-07-20,600000,2556821.0110322465,26.927697679865748,31.367391237011464,2020-03-20
2024-07-23,600000,2557331.728510433,26.931344710574617,38.67129424148276,2020-03-23
2024-07-24,600000,2597096.231668305,27.213114656492078,39.2720543473252,2020-03-24
2024-07-25,600000,2601232.6352271657,27.24217986075862,37.50099871921826,2020-03-25
2024-07-26,600000,2624910.784710074,27.407685066154784,34.606461696256325,2020-03-26
2024-07-27,600000,2648485.8502252335,27.571011512635803,33.423311492059725,2020-03-27
2024-07-30,600000,2647869.086076553,27.56510362462114,32.24016353668735,2020-03-30
2024-08-01,600000,2619919.854902261,27.366203950890444,30.857741665720265,2020-04-01
2024-08-02,600000,2594844.7701036534,27.190595339020508,31.517979743751226,2020-04-02
2024-08-03,600000,2498972.364353745,26.50333777109753,32.10747185261003,2020-04-03
2024-08-04,600000,2497127.558161649,26.489859005982396,27.651549660186227,2020-04-04
2024-08-07,600000,2541885.0683206795,26.814123767774014,23.619820720963347,2020-04-07
2024-08-08,600000,2521027.6245081965,26.663722246823223,22.1427747030794,2020-04-08
2024-08-09,600000,2534943.2592789903,26.764202891057888,18.927073772609102,2020-04-09
2024-08-10,600000,2537638.528348791,26.78360151754733,19.248330314301906,2020-04-10
2024-08-11,600000,2542366.515420028,26.817581012278886,19.248330314301906,2020-04-11
2024-08-14,600000,2489725.1659108135,26.43567532697476,22.761661224922225,2020-03-14
2024-08-15,600000,2534128.1649831547,26.758332404143204,22.132810944911324,2020-03-15
2024-08-16,600000,2536715.344031606,26.776959390807498,22.13281094491132,2020-03-16
2024-08-17,600000,2551621.4193397528,26.883914377012097,24.09152478189312,2020-03-17
2024-08-18,600000,2550502.2133240676,26.8759052686049,28.691998511893903,2020-03-18
2024-08-21,600000,2598659.5347371195,27.217419163231877,38.671294241482755,2020-03-21
2024-08-22,600000,2609992.009581891,27.29687553100207,38.67129424148276,2020-03-22
2024-08-23,600000,2612593.025071512,27.31506416672606,38.67129424148276,2020-03-23
2024-08-24,600000,2619058.0852730856,27.360196308687506,39.2720543473252,2020-03-24
2024-08-25,600000,2618670.5728943488,27.357494212892636,37.50099871921826,2020-03-25
2024-08-28,600000,2611418.8419421487,27.306855439741774,32.58018952720922,2020-03-28
2024-08-30,600000,2606720.957101699,27.272304854864355,32.24016353668734,2020-03-30
2024-08-31,600000,2592808.482009985,27.169695697942082,29.775756512043284,2020-03-31
2024-09-01,600000,2585999.373096895,27.12169288385249,30.85774166572028,2020-04-01
2024-09-04,600000,2591139.482899127,27.15794113350734,27.651549660186227,2020-04-04
2024-09-05,600000,2601098.4486965514,27.227970387031114,28.104614047521753,2020-04-05
2024-09-06,600000,2582045.205707062,27.093759455276356,27.00459062545958,2020-04-06
2024-09-07,600000,2566215.138377971,26.981505997588528,23.61982072096334,2020-04-07
2024-09-08,600000,2563403.8132436676,26.9614988955066,22.142774703079407,2020-04-08
2024-09-11,600000,2578390.146440322,27.067901387557004,19.248330314301914,2020-04-11
2024-09-12,600000,2602282.006776011,27.236275288185247,19.952651628952186,2020-03-12
2024-09-13,600000,2610929.5064586275,27.29684088445787,18.460942127032585,2020-03-13
2024-09-14,600000,2613568.921491222,27.315287426877934,22.76166122492223,2020-03-14
2024-09-18,600000,2598907.6274419734,27.21258777105462,28.691998511893914,2020-03-18
2024-09-19,600000,2580214.4771869183,27.080812316197665,32.53156585308617,2020-03-19
2024-09-20,600000,2600403.349382464,27.223091208732463,31.367391237011475,2020-03-20
2024-09-21,600000,2626479.1563696144,27.405251177154284,38.67129424148276,2020-03-21
2024-09-22,600000,2629283.436045003,27.424734798889595,38.671294241482755,2020-03-22
2024-09-25,600000,2624299.8675201857,27.39009568772042,37.500998719218266,2020-03-25
2024-09-26,600000,2610053.070423194,27.29071150852204,34.60646169625632,2020-03-26
2024-09-27,600000,2614815.3955002665,27.323992482589286,33.423311492059725,2020-03-27
2024-09-28,600000,2604696.934880591,27.25320901332485,32.580189527209214,2020-03-28
2024-10-01,600000,2592914.8186764577,27.175769452604744,30.85774166572028,2020-04-01
2024-10-02,600000,2542870.561744341,26.819971890318268,31.517979743751226,2020-04-02
2024-10-03,600000,2540872.9832729,26.805626477307477,32.107471852610026,2020-04-03
2024-10-04,600000,2520310.0314252884,26.65730361842836,27.65154966018622,2020-04-04
2024-10-05,600000,2456220.600904756,26.187211827092344,28.10461404752175,2020-04-05
2024-10-08,600000,2503604.7775675766,26.535922379593657,22.142774703079407,2020-04-08
2024-10-09,600000,2529672.7468279945,26.724985841550076,18.92707377260911,2020-04-09
2024-10-10,600000,2543145.155377571,26.821942985867125,19.248330314301914,2020-04-10
2024-10-11,600000,2552585.2439739495,26.889578380933898,19.248330314301906,2020-04-11
2024-10-12,600000,2559613.782539708,26.939775276128053,19.9526516289522,2020-03-12
2024-10-15,600000,2580071.2656100667,27.085108013040106,22.13281094491132,2020-03-15
2024-10-16,600000,2585908.6733514243,27.126368890186935,22.13281094491133,2020-03-16
2024-10-17,600000,2549834.1324019944,26.869893072367546,24.09152478189312,2020-03-17
2024-10-18,600000,2550588.740939474,26.87529468954159,28.691998511893907,2020-03-18
2024-10-19,600000,2525014.0435563317,26.691339540491022,32.53156585308618,2020-03-19
2024-10-22,600000,2453969.703426552,26.170481579953535,38.671294241482755,2020-03-22
2024-10-23,600000,2465808.2067209333,26.25830384082996,38.67129424148276,2020-03-23
2024-10-24,600000,2456874.1856976505,26.19206688043054,39.272054347325195,2020-03-24
2024-10-25,600000,2411555.093808066,25.852349191235604,37.500998719218266,2020-03-25
2024-10-26,600000,2424744.648103074,25.951868565119916,34.606461696256325,2020-03-26
2024-10-29,600000,2434190.598982283,26.022115768784897,32.24016353668735,2020-03-29
2024-10-30,600000,2445347.8060482396,26.1045850470009,32.24016353668735,2020-03-30
2024-11-01,600000,2450643.6144416374,26.139136780949723,30.85774166572027,2020-04-01
2024-11-07,600000,2484008.4585254746,26.385856007428693,23.61982072096333,2020-04-07
2024-11-08,600000,2446276.1176223406,26.106594814921486,22.14277470307939,2020-04-08
2024-11-09,600000,2418632.3324578535,25.899276605250343,18.9270737726091,2020-04-09
2024-11-10,600000,2419314.3211736577,25.904419484279707,19.248330314301917,2020-04-10
2024-11-13,600000,2323998.652383812,25.1713104649339,18.460942127032595,2020-03-13
2024-11-14,600000,2337785.550381269,25.27917888943313,22.761661224922225,2020-03-14
2024-11-16,600000,2327110.6879904293,25.19571446205945,22.132810944911316,2020-03-16
2024-11-17,600000,2324497.1050766315,25.17522142164848,24.091524781893117,2020-03-17
