end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2018-08-25,600000,1210868.2129183346,13.256526113903227,38.23370841901769,2008-10-25
2018-08-28,600000,1212044.095981359,13.27442834448345,29.70333669126868,2008-10-28
2018-08-29,600000,1206358.2133026607,13.187275405159301,29.703336691268692,2008-10-29
2018-08-30,600000,1199808.0564833719,13.086321749985249,26.41549054051325,2008-10-30
2018-08-31,600000,1200013.6030829058,13.086921054331466,26.41549054051325,2008-10-31
2018-09-01,600000,1186612.3585280406,12.879705119035629,23.0277159862923,2008-11-01
2018-09-04,600000,1178521.447356072,12.753413786667478,18.886754322496945,2008-10-04
2018-09-05,600000,1176581.0529484875,12.722991455242438,17.113012314113693,2008-10-05
2018-09-06,600000,1182528.1697985164,12.816067657202057,19.708494267874176,2008-11-06
2018-09-07,600000,1187183.8120633159,12.888590934460831,19.492537524380246,2008-10-07
2018-09-08,600000,1171895.4328376567,12.649311628069837,21.55567176414054,2008-10-08
2018-09-11,600000,1157620.4688960926,12.422929425223023,18.662073137444388,2008-10-11
2018-09-12,600000,1166625.9149739046,12.566081443417762,18.409428965317066,2008-11-12
2018-09-13,600000,1180189.1725948968,12.779519309635887,19.495537657814552,2008-11-13
2018-09-14,600000,1178470.4258680244,12.752614520101128,20.109627509484408,2008-11-14
2018-09-18,600000,1154316.2382168022,12.370112475189934,22.56775184564022,2008-10-18
2018-09-19,600000,1149154.856780016,12.287292161782974,26.3378029277894,2008-10-19
2018-09-20,600000,1141697.0863227586,12.166933082004897,25.934421805424368,2008-10-20
2018-09-21,600000,1140752.1432212186,12.151624128362553,23.338430861032396,2008-10-21
2018-09-22,600000,1123991.2682525443,11.877851532713079,27.2848918274637,2008-10-22
2018-09-25,600000,1138642.4237456997,12.117396717361837,38.233708419017695,2008-10-25
2018-09-26,600000,1135980.836591591,12.07412105452482,36.28400495773215,2008-10-26
2018-09-27,600000,1126452.018298124,11.918312568803977,34.0511091466047,2008-10-27
2018-09-28,600000,1121207.2280244902,11.831962578908694,29.703336691268678,2008-10-28
2018-09-29,600000,1127953.7244752857,11.942572278431147,29.70333669126868,2008-10-29
2018-10-01,600000,1120375.946075825,11.820691408914156,23.02771598629231,2008-11-01
2018-10-02,600000,1104264.3846737314,11.552494097557764,20.366070095705677,2008-11-02
2018-10-04,600000,1077171.536480098,11.092088551284386,18.886754322496945,2008-10-04
2018-10-05,600000,1051082.7836052128,10.637070978667774,17.113012314113714,2008-10-05
2018-10-08,600000,1053388.74140804,10.677766878051967,21.555671764140545,2008-10-08
2018-10-09,600000,1049170.864870854,10.603257608499494,26.536453352036443,2008-10-09
2018-10-10,600000,1065095.86526119,10.882936421282906,25.4023178688843,2008-10-10
2018-10-11,600000,1043119.7041466297,10.495808950472478,18.662073137444395,2008-10-11
2018-10-12,600000,1067475.5936945935,10.924350683228548,18.40942896531708,2008-11-12
2018-10-15,600000,1069881.84717701,10.966127720522389,18.02716859136761,2008-10-15
2018-10-16,600000,1075305.8343066017,11.059936201119458,19.707249630081286,2008-10-16
2018-10-17,600000,1063425.727807929,10.853812823276265,23.19036810421396,2008-10-17
2018-10-18,600000,1046996.8058928238,10.564728997338314,22.567751845640213,2008-10-18
2018-10-19,600000,1046297.6675490064,10.552320932497189,26.3378029277894,2008-10-19
2018-10-22,600000,1042211.2301508839,10.479620624669792,27.28489182746369,2008-10-22
2018-10-23,600000,1033009.3487271378,10.314804506428644,28.474278525291897,2008-10-23
2018-10-24,600000,1042738.500644519,10.489018004150628,37.55168806466951,2008-10-24
2018-10-25,600000,1035046.1844258141,10.351419911089577,38.23370841901769,2008-10-25
2018-10-26,600000,1024251.656323922,10.156496101408177,36.28400495773214,2008-10-26
2018-10-29,600000,1043679.3528934858,10.505428066369598,29.703336691268685,2008-10-29
2018-10-30,600000,1034307.1306793957,10.33738325253619,26.415490540513243,2008-10-30
2018-11-01,600000,1049840.4248230055,10.612173340090937,23.027715986292314,2008-11-01
2018-11-03,600000,1063403.7648508265,10.850435275598718,20.36607009570568,2008-11-03
2018-11-06,600000,1066003.182578247,10.89573207757753,19.70849426787417,2008-11-06
2018-11-07,600000,1070937.548441119,10.981397694913827,17.587086184271158,2008-11-07
2018-11-08,600000,1070976.5714703253,10.982073515371244,11.922348433455081,2009-03-08
2018-11-10,600000,1060754.150771083,10.804143446534225,13.95426976654884,2009-07-10
2018-11-13,600000,1069880.7647638645,10.963085909562887,19.49553765781455,2008-11-13
2018-11-14,600000,1067372.5335092477,10.919547237311738,20.109627509484408,2008-11-14
2018-11-15,600000,1072961.482633569,11.016415022847871,16.163574482608254,2008-11-15
2018-11-16,600000,1077657.125571665,11.097389937991235,14.453553894894686,2008-11-16
2018-11-17,600000,1087084.2347228138,11.258841728324066,9.324701088413484,2013-08-17
2018-11-20,600000,1076961.4583216873,11.08541684840427,18.35033703771179,2008-11-20
2018-11-21,600000,1070013.5249019456,10.965387403493432,16.8161149953552,2008-11-21
2018-11-22,600000,1064010.6984105476,10.861021986568677,13.032920358013165,2011-08-22
2018-11-23,600000,1074689.6422072784,11.046259935659528,12.857469621965375,2011-08-23
2018-11-24,600000,1076716.617404536,11.081200967242703,13.909652350467788,2011-08-24
2018-11-27,600000,1079992.7280691813,11.137528404634445,11.283988177522257,2011-08-27
2018-11-29,600000,1095949.1876005018,11.408950020686845,10.23363063885572,2011-08-29
2018-11-30,600000,1093378.996874872,11.368190455961088,10.375778510493527,2011-01-31
2018-12-03,600000,1089899.4369211732,11.309119847081272,12.633173993188993,2008-12-03
2018-12-04,600000,1087312.4704485985,11.265073579372425,12.315573342249913,2011-02-04
2018-12-05,600000,1081177.610019089,11.160177629611601,11.547906538834358,2015-09-05
2018-12-06,600000,1063015.717717368,10.8459247973617,11.759692043723277,2015-09-06
2018-12-07,600000,1071660.8300417962,10.99620982774905,11.92234843345509,2009-03-07
2018-12-10,600000,1049792.7373506904,10.613547059700878,13.954269766548846,2009-07-10
2018-12-11,600000,1057586.9116053137,10.750891223904338,14.246843933817212,2009-07-11
2018-12-12,600000,1076366.78707562,11.077481196941818,13.258315152906953,2009-07-12
2018-12-14,600000,1079485.9581064098,11.131142951734759,10.084308046648736,2011-08-14
2018-12-17,600000,1086431.2733759552,11.250044937900146,9.324701088413489,2013-08-17
2018-12-18,600000,1087629.745170298,11.270481498851174,11.137526799917008,2011-08-18
2018-12-19,600000,1093412.8405956845,11.368764031026062,13.660529360510786,2011-08-19
2018-12-20,600000,1093809.9902228748,11.375493430414133,11.995471450259409,2011-08-20
2018-12-21,600000,1073728.6493823815,11.031967060046103,12.045141405372686,2013-08-21
2018-12-24,600000,1064395.1350663805,10.869990540379712,13.909652350467779,2011-08-24
2018-12-25,600000,1071952.4026016137,11.001256171551896,14.761621027840773,2011-08-25
2018-12-26,600000,1070375.380569728,10.97394486059067,14.79304242738141,2011-08-26
2018-12-28,600000,1081865.8763021794,11.171977005094115,10.331502532818483,2011-08-28
2019-01-01,600000,1081071.8402462115,11.155285105282431,12.142853418021208,2011-02-01
2019-01-02,600000,1068471.6665988984,10.937896452322939,11.90662432273172,2011-02-02
2019-01-03,600000,1056066.614291842,10.721218389290547,10.810234541577838,2009-02-03
2019-01-04,600000,1060926.9380453052,10.80643149943362,12.315573342249902,2011-02-04
2019-01-05,600000,1067035.014874203,10.912938756000507,11.547906538834354,2015-09-05
2019-01-08,600000,1069911.798702195,10.962879137193452,11.922348433455081,2009-03-08
2019-01-10,600000,1070854.217192449,10.979208561230172,13.954269766548833,2009-07-10
2019-01-11,600000,1068763.6998686318,10.942965365552238,14.246843933817203,2009-07-11
2019-01-12,600000,1062502.1415844227,10.833960262962519,13.258315152906953,2009-07-12
2019-01-15,600000,1073867.836865047,11.031324541057188,9.788406930089783,2011-08-15
2019-01-16,600000,1071861.6663015808,10.996648041659887,9.550280102358386,2011-08-16
2019-01-17,600000,1073679.0982819241,11.02806511928271,9.324701088413468,2013-08-17
2019-01-18,600000,1072149.669294108,11.00163035237772,11.137526799917003,2011-08-18
2019-01-19,600000,1077092.6005287764,11.086921561494936,13.660529360510786,2011-08-19
2019-01-22,600000,1075677.0516254297,11.06253819873306,13.032920358013179,2011-08-22
2019-01-23,600000,1066397.8827692296,10.901859076340543,12.857469621965386,2011-08-23
2019-01-24,600000,1068025.2205784875,10.930144525259305,13.909652350467782,2011-08-24
2019-01-26,600000,1049215.7306153658,10.600400615468121,14.793042427381419,2011-08-26
2019-01-29,600000,1045193.4696387532,10.528722579234561,10.233630638855717,2011-08-29
2019-01-30,600000,1042421.2345572424,10.478963160066423,9.902586726224776,2011-01-30
2019-01-31,600000,1059519.7301160614,10.778840101502025,10.37577851049352,2011-01-31
2019-02-01,600000,1063885.503721178,10.855119426690358,12.142853418021204,2011-02-01
2019-02-02,600000,1064516.278550089,10.866113104376218,11.906624322731705,2011-02-02
2019-02-05,600000,1067738.8557576134,10.922171952536832,11.547906538834347,2015-09-05
2019-02-06,600000,1080500.9683437003,11.142439615151037,11.759692043723291,2015-09-06
2019-02-07,600000,1081009.30560468,11.151156427978373,11.922348433455094,2009-03-07
2019-02-09,600000,1064834.0270337737,10.871648492938746,11.922348433455067,2009-03-09
2019-02-12,600000,1058738.0480288202,10.765147472719171,13.258315152906956,2009-07-12
2019-02-13,600000,1053243.4734352028,10.66859768034265,11.338530589599323,2009-07-13
2019-02-14,600000,1046919.6735521796,10.556816730665094,10.084308046648733,2011-08-14
2019-02-15,600000,1045383.3910204957,10.529553410936007,9.788406930089792,2011-08-15
2019-02-16,600000,1035303.2516509566,10.349611639280827,9.550280102358405,2011-08-16
2019-02-19,600000,1030097.4831956881,10.255956374150923,13.6605293605108,2011-08-19
2019-02-20,600000,1043931.1088440117,10.503741851922523,11.995471450259394,2011-08-20
2019-02-21,600000,1049962.8626359846,10.610697555674369,12.04514140537269,2013-08-21
2019-02-22,600000,1050805.4410793285,10.625586588032041,13.032920358013172,2011-08-22
2019-02-23,600000,1058688.6845761742,10.76428242126437,12.857469621965386,2011-08-23
2019-02-27,600000,1047932.6511345969,10.57477022598312,11.283988177522259,2011-08-27
2019-02-28,600000,1047570.2412458642,10.568349164973275,10.3315025328185,2011-08-28
2019-02-28,600000,1046144.4974405234,10.547807090614098,10.233630638855717,2011-08-29
2019-02-28,600000,1043742.9153650231,10.509764217527572,9.902586726224763,2011-01-30
2019-03-02,600000,1059652.4039502395,10.793801783482824,11.906624322731712,2011-02-02
2019-03-03,600000,1059606.1464660168,10.792991031259232,10.375307019602342,2011-02-03
2019-03-04,600000,1059990.552704179,10.799727363049572,12.315573342249909,2011-02-04
2019-03-05,600000,1061172.3540325328,10.820421110443561,11.54790653883435,2015-09-05
2019-03-06,600000,1067438.4500876437,10.929738061787754,11.75969204372329,2015-09-06
2019-03-09,600000,1077999.8213709218,11.112467388030305,11.922348433455081,2009-03-09
2019-03-10,600000,1076861.580160661,11.092864817990561,13.95426976654884,2009-07-10
2019-03-11,600000,1077353.5954266519,11.101340886635167,14.246843933817201,2009-07-11
2019-03-12,600000,1089506.0730828117,11.309410728232006,13.258315152906937,2009-07-12
2019-03-13,600000,1091378.991433998,11.341260694085804,11.338530589599314,2009-07-13
2019-03-16,600000,1100588.1588128651,11.497035701585183,9.550280102358407,2011-08-16
2019-03-17,600000,1100398.2449570582,11.493837131045996,9.324701088413477,2013-08-17
2019-03-18,600000,1099305.814650077,11.475426903446808,11.137526799917,2011-08-18
2019-03-19,600000,1105632.2569974938,11.581777819980106,13.660529360510788,2011-08-19
2019-03-20,600000,1105319.1240219958,11.576528947465857,11.995471450259409,2011-08-20
2019-03-24,600000,1089000.0551885571,11.300795740675444,13.909652350467782,2011-08-24
2019-03-25,600000,1089162.6990232638,11.303565221849487,14.761621027840762,2011-08-25
2019-03-26,600000,1100678.40992309,11.498555527059663,14.793042427381414,2011-08-26
2019-03-27,600000,1094943.4399773162,11.401717475530871,11.28398817752226,2011-08-27
2019-04-02,600000,1113919.4753063428,11.716865760323044,11.906624322731723,2011-02-02
2019-04-03,600000,1107387.6456996058,11.607940674188981,10.375307019602326,2011-02-03
2019-04-04,600000,1103557.2386181345,11.543750205229983,12.3155733422499,2011-02-04
2019-04-05,600000,1111075.9666284355,11.669529960886745,11.547906538834358,2015-09-05
2019-04-06,600000,1105580.3355777843,11.577682652650752,11.759692043723302,2015-09-06
2019-04-09,600000,1112073.6428323302,11.686152719297391,10.250130696709963,2009-07-09
2019-04-12,600000,1107809.574773982,11.614997148415693,13.258315152906942,2009-07-12
2019-04-13,600000,1110474.2075400262,11.65949618455481,11.33853058959932,2009-07-13
2019-04-16,600000,1116105.1375654,11.753164239211317,9.550280102358391,2011-08-16
2019-04-17,600000,1112060.6959417854,11.685937105312451,9.324701088413484,2013-08-17
2019-04-18,600000,1110986.274280372,11.66803478596227,11.137526799916998,2011-08-18
2019-04-19,600000,1095732.9402937111,11.4118986084907,13.660529360510782,2011-08-19
2019-04-20,600000,1096053.4579827592,11.417319247082062,11.995471450259416,2011-08-20
2019-04-23,600000,1093864.5601085909,11.38026707762199,12.857469621965373,2011-08-23
2019-04-24,600000,1107850.9997472665,11.615689800436902,13.909652350467777,2011-08-24
2019-04-25,600000,1100270.2556107643,11.4884795422011,14.761621027840778,2011-08-25
2019-04-26,600000,1110266.0459994457,11.656023953774804,14.79304242738142,2011-08-26
2019-04-27,600000,1107298.2002106807,11.606444396875888,11.283988177522259,2011-08-27
2019-04-30,600000,1103919.11506602,11.54903626007804,9.902586726224767,2011-01-30
2019-04-30,600000,1102425.3626068935,11.527186869086629,10.375778510493525,2011-01-31
2019-05-01,600000,1098750.7812237327,11.465308202014644,12.142853418021199,2011-02-01
2019-05-02,600000,1097566.96029086,11.445326722513666,11.90662432273172,2011-02-02
2019-05-06,600000,1087254.6840976004,11.270302983287475,11.759692043723282,2015-09-06
2019-05-08,600000,1064322.5538092584,10.874743216572131,9.62839914036806,2015-09-08
2019-05-09,600000,1059302.3770600753,10.786951056890604,10.250130696709961,2009-07-09
2019-05-13,600000,1042851.7825240945,10.49615749589007,11.338530589599321,2009-07-13
2019-05-15,600000,1042002.9881235632,10.481022365588453,9.788406930089776,2011-08-15
2019-05-16,600000,1050021.983923343,10.623494783037216,9.550280102358398,2011-08-16
2019-05-17,600000,1063086.93123447,10.853175403321048,9.324701088413477,2013-08-17
2019-05-20,600000,1101600.0155756494,11.513307214263103,11.995471450259416,2011-08-20
2019-05-21,600000,1091290.0097886864,11.338999151496292,12.04514140537268,2013-08-21
2019-05-22,600000,1095925.0720875377,11.417576025159855,13.032920358013156,2011-08-22
2019-05-23,600000,1087381.6052689503,11.272467735221694,12.857469621965377,2011-08-23
2019-05-24,600000,1104598.396449386,11.563678065846254,13.909652350467786,2011-08-24
2019-05-27,600000,1110550.1825796252,11.663239909473427,11.283988177522247,2011-08-27
2019-05-28,600000,1110626.3321698322,11.664510109538528,10.331502532818499,2011-08-28
2019-05-29,600000,1102570.7071624172,11.529278366431035,10.233630638855717,2011-08-29
2019-06-04,600000,1113612.836347831,11.711091481603457,12.3155733422499,2011-02-04
2019-06-05,600000,1097586.6066612266,11.442562063401216,11.547906538834352,2015-09-05
2019-06-06,600000,1098336.2640471964,11.455214657777205,11.759692043723287,2015-09-06
2019-06-07,600000,1099951.9214574753,11.482452614363035,11.52494989998537,2015-09-07
2019-06-08,600000,1105288.9271733526,11.572129835996165,9.628399140368066,2015-09-08
2019-06-11,600000,1109636.2048636742,11.644841107703122,14.246843933817205,2009-07-11
2019-06-12,600000,1103120.2501724283,11.535744763561723,13.258315152906949,2009-07-12
2019-06-13,600000,1103861.0127716262,11.548181387096804,11.338530589599317,2009-07-13
2019-06-14,600000,1094484.429761276,11.390107205261945,10.08430804664872,2011-08-14
2019-06-15,600000,1080275.6505308722,11.147834439899187,9.788406930089785,2011-08-15
2019-06-19,600000,1078198.4896233375,11.112136104896564,13.66052936051079,2011-08-19
2019-06-20,600000,1092371.552962193,11.354290904593938,11.995471450259402,2011-08-20
2019-06-21,600000,1083190.353221982,11.197805181756598,12.045141405372684,2013-08-21
2019-06-22,600000,1081549.2993708814,11.169687788947241,13.032920358013179,2011-08-22
2019-06-25,600000,1090670.8010180441,11.325407732227378,14.76162102784078,2011-08-25
2019-06-26,600000,1095253.3397014872,11.403123288890123,14.793042427381417,2011-08-26
2019-06-27,600000,1092495.21821767,11.35638921554781,11.28398817752225,2011-08-27
2019-06-28,600000,1086722.5474099051,11.258173046501339,10.331502532818504,2011-08-28
2019-06-29,600000,1092581.6978147284,11.357506379197627,10.233630638855717,2011-08-29
2019-07-01,600000,1088706.5365567796,11.294387786803158,12.142853418021195,2011-02-01
2019-07-02,600000,1092505.3866578348,11.358971895099002,11.906624322731721,2011-02-02
2019-07-03,600000,1093023.8016675783,11.36776712359112,10.375307019602339,2011-02-03
2019-07-04,600000,1096874.5862383626,11.432961017888964,12.315573342249905,2011-02-04
2019-07-05,600000,1084920.0082618955,11.229776732020035,11.547906538834361,2015-09-05
2019-07-08,600000,1062172.5247536784,10.836557941302626,9.628399140368066,2015-09-08
2019-07-09,600000,1061991.17304345,10.833387499486724,10.250130696709949,2009-07-09
2019-07-10,600000,1056356.4175747542,10.734593520040015,13.95426976654884,2009-07-10
2019-07-11,600000,1064758.1962698372,10.881699385116267,14.2468439338172,2009-07-11
2019-07-12,600000,1061583.3160335347,10.826255141243186,13.258315152906944,2009-07-12
2019-07-15,600000,1062752.9480669233,10.84670122909434,9.788406930089787,2011-08-15
2019-07-16,600000,1070145.9825440377,10.975390789650012,9.550280102358387,2011-08-16
2019-07-17,600000,1071500.488526752,10.998866884896124,9.324701088413482,2013-08-17
2019-07-18,600000,1062378.7775817632,10.840163017650385,11.137526799916998,2011-08-18
2019-07-19,600000,1046636.4049944602,10.562858452746772,13.660529360510802,2011-08-19
2019-07-22,600000,1041486.5600586438,10.471186097642228,13.03292035801317,2011-08-22
2019-07-23,600000,1039621.156560144,10.437861845610216,12.857469621965375,2011-08-23
2019-07-24,600000,1034625.9176697339,10.348312904988175,13.909652350467786,2011-08-24
2019-07-25,600000,1033694.1634721318,10.331558904577099,14.76162102784077,2011-08-25
2019-07-26,600000,1036112.4555784436,10.375009545896315,14.793042427381424,2011-08-26
2019-07-29,600000,1024452.0785880949,10.164185638070483,10.23363063885573,2011-08-29
2019-07-30,600000,1013820.3576781461,9.969639558569378,9.90258672622477,2011-01-30
2019-08-01,600000,1002163.8965928224,9.752305670847832,12.142853418021202,2011-02-01
2019-08-02,600000,1003961.216050799,9.78567705238139,11.906624322731716,2011-02-02
2019-08-03,600000,991623.5455293333,9.555312845017097,10.375307019602333,2011-02-03
2019-08-06,600000,1000987.8020326862,9.730434389307446,11.759692043723275,2015-09-06
2019-08-07,600000,992002.070981812,9.562425652418975,11.52494989998537,2015-09-07
2019-08-08,600000,1008607.8347889743,9.871659534336095,9.628399140368066,2015-09-08
2019-08-09,600000,1016072.4354071915,10.008911759126207,9.90602796241119,2018-10-09
2019-08-10,600000,999385.9848571997,9.700602261664125,9.420154849350226,2010-02-10
2019-08-13,600000,997931.4949333519,9.673469973949729,9.816400413745564,2011-08-13
2019-08-14,600000,1006567.9444035642,9.833964585443505,10.084308046648733,2011-08-14
2019-08-15,600000,1008435.348761283,9.868475309603625,9.788406930089792,2011-08-15
2019-08-16,600000,1008914.6820997501,9.877322745329217,9.550280102358382,2011-08-16
2019-08-17,600000,1008303.8237570418,9.866046868934312,9.324701088413489,2013-08-17
2019-08-20,600000,1003630.2168035326,9.779536049476151,11.99547145025942,2011-08-20
2019-08-21,600000,995494.6756074396,9.627918987372755,12.045141405372686,2013-08-21
2019-08-22,600000,980164.1009472024,9.33860450512266,13.032920358013163,2011-08-22
2019-08-23,600000,987767.2152797665,9.48268448334113,12.857469621965375,2011-08-23
2019-08-24,600000,1008642.5361908908,9.872300079167497,13.909652350467788,2011-08-24
2019-08-27,600000,1011762.2926350861,9.929791677198132,11.28398817752226,2011-08-27
2019-08-28,600000,1005715.09589831,9.818180863862992,10.331502532818485,2011-08-28
2019-08-29,600000,996043.920059109,9.637889067682998,10.233630638855722,2011-08-29
2019-08-30,600000,1001403.9254888755,9.737475481183667,9.902586726224754,2011-01-30
2019-08-31,600000,979828.4936866902,9.329660014151688,10.375778510493522,2011-01-31
2019-09-03,600000,978703.3487656119,9.308235119835667,10.375307019602342,2011-02-03
2019-09-04,600000,983049.1639534836,9.390843456047188,12.315573342249902,2011-02-04
2019-09-05,600000,983930.1747184325,9.407543023082777,11.547906538834345,2015-09-05
2019-09-06,600000,993048.7366225575,9.57945841960447,11.759692043723287,2015-09-06
2019-09-07,600000,997774.0214392594,9.667887852936468,11.524949899985364,2015-09-07
2019-09-10,600000,1000654.3133585452,9.721572220654933,9.420154849350226,2010-02-10
2019-09-11,600000,1000947.9839918063,9.727036595487448,9.296590881146708,2018-10-11
2019-09-12,600000,995656.7588260652,9.628320268365764,8.166767820791671,2011-08-12
2019-09-13,600000,1002673.3970845339,9.759107321611506,9.816400413745564,2011-08-13
2019-09-14,600000,995486.0522660954,9.625126201178832,10.084308046648735,2011-08-14
2019-09-17,600000,978774.9031645256,9.309598430684996,9.32470108841348,2013-08-17
2019-09-18,600000,979993.0299514107,9.332790905252551,11.137526799916998,2011-08-18
2019-09-19,600000,967827.932627069,9.099786466679351,13.660529360510798,2011-08-19
2019-09-20,600000,1019131.1819965892,10.062104686347057,11.99547145025941,2011-08-20
2019-09-21,600000,1049140.697665192,10.601497546894207,12.04514140537269,2013-08-21
2019-09-24,600000,1048705.8688643517,10.593798890447045,13.909652350467775,2011-08-24
2019-09-25,600000,1035742.1541367272,10.36271406022636,14.761621027840766,2011-08-25
2019-09-26,600000,1047454.9492525354,10.57163251273279,14.79304242738142,2011-08-26
2019-09-27,600000,1040620.411343553,10.450028240642352,11.28398817752226,2011-08-27
2019-09-28,600000,1036479.1891390593,10.375933826307469,10.331502532818492,2011-08-28
2019-09-30,600000,1033227.2473995826,10.319705479466899,10.375778510493525,2011-01-31
2019-10-01,600000,1022096.3035616097,10.118278571194429,12.142853418021204,2011-02-01
2019-10-02,600000,1017666.4451163147,10.037468707720954,11.90662432273171,2011-02-02
2019-10-03,600000,1017909.1412818449,10.041905627245423,10.375307019602339,2011-02-03
2019-10-04,600000,1005419.6009772044,9.8121069956993,12.315573342249907,2011-02-04
2019-10-07,600000,1000905.3992977019,9.728303631002063,11.524949899985367,2015-09-07
2019-10-08,600000,1017350.3941863173,10.031689051937244,9.628399140368067,2015-09-08
2019-10-09,600000,1017758.8431104351,10.039158040225159,9.906027962411194,2018-10-09
2019-10-10,600000,1010371.781267538,9.903583531802425,9.420154849350219,2010-02-10
2019-10-11,600000,1017104.9392581296,10.027199080497589,9.29659088114671,2018-10-11
2019-10-14,600000,1018007.5267708806,10.043703970644108,10.084308046648728,2011-08-14
2019-10-15,600000,1025866.4476067788,10.186762377116976,9.78840693008979,2011-08-15
2019-10-16,600000,1029521.3488787861,10.25289906914439,9.550280102358387,2011-08-16
2019-10-17,600000,1040572.0447074969,10.45136507922204,9.324701088413489,2013-08-17
2019-10-18,600000,1046633.7608364931,10.559287160960412,11.137526799917003,2011-08-18
2019-10-22,600000,1041732.4338960538,10.472075828646984,13.032920358013172,2011-08-22
2019-10-23,600000,1043858.5980167805,10.50996066235571,12.857469621965377,2011-08-23
2019-10-24,600000,1042059.1293827458,10.47790232709309,13.909652350467779,2011-08-24
2019-10-25,600000,1042654.784534164,10.488520660398663,14.76162102784078,2011-08-25
2019-10-29,600000,1057570.631973932,10.752001566678175,10.233630638855729,2011-08-29
2019-10-30,600000,1061364.8053488876,10.818046119726084,9.902586726224767,2011-01-30
2019-11-01,600000,1063642.9532470205,10.855641630706685,12.142853418021206,2011-02-01
2019-11-05,600000,1067124.4097245694,10.9162729111121,11.54790653883435,2015-09-05
2019-11-06,600000,1071297.829955039,10.988680874422364,11.75969204372329,2015-09-06
2019-11-07,600000,1074672.4121005412,11.047012147832644,11.524949899985362,2015-09-07
2019-11-08,600000,1065047.914177392,10.880134863390671,9.628399140368067,2015-09-08
2019-11-09,600000,1065960.0368365753,10.896018023348699,9.90602796241119,2018-10-09
2019-11-12,600000,1058960.2618748117,10.77375938419366,8.166767820791666,2011-08-12
2019-11-14,600000,1059909.3868470208,10.790386744515308,10.084308046648728,2011-08-14
2019-11-15,600000,1062256.3497706018,10.83143495812613,9.788406930089792,2011-08-15
2019-11-16,600000,1061903.8063807369,10.825275107907743,9.550280102358391,2011-08-16
2019-11-20,600000,1070461.9454590399,10.974202290272727,11.995471450259407,2011-08-20
2019-11-21,600000,1068413.608275767,10.938672047959308,12.045141405372684,2013-08-21
2019-11-22,600000,1064484.7503226965,10.870321101295314,13.032920358013165,2011-08-22
2019-11-23,600000,1078489.021752692,11.112752003523545,12.857469621965379,2011-08-23
2019-11-26,600000,1075943.884913823,11.0689401308818,14.793042427381428,2011-08-26
2019-11-27,600000,1080016.8971755723,11.139000511199978,11.283988177522266,2011-08-27
2019-11-28,600000,1083946.2740083425,11.206327027963145,10.331502532818494,2011-08-28
2019-11-29,600000,1074309.5257623515,11.04039226266033,10.23363063885573,2011-08-29
2019-11-30,600000,1072410.7431050285,11.007136195243133,9.902586726224778,2011-01-30
2019-12-03,600000,1065405.670313066,10.888645187074165,10.375307019602348,2011-02-03
2019-12-04,600000,1070099.6965228075,10.970218510964337,12.315573342249897,2011-02-04
2019-12-05,600000,1068897.7351668505,10.949366667370995,11.547906538834356,2015-09-05
2019-12-06,600000,1060146.7813656102,10.796804313866804,11.759692043723284,2015-09-06
2019-12-09,600000,1060653.0976745253,10.805667466860958,9.906027962411196,2018-10-09
2019-12-10,600000,1053513.2758984503,10.680269388001282,9.420154849350228,2010-02-10
2019-12-11,600000,1058665.9289870702,10.77085609072028,9.296590881146699,2018-10-11
2019-12-12,600000,1063511.5986536266,10.855622445526782,8.166767820791666,2011-08-12
2019-12-13,600000,1072678.74654301,11.014877158229085,9.816400413745555,2011-08-13
2019-12-16,600000,1069918.009218893,10.967068150809482,9.550280102358402,2011-08-16
2019-12-17,600000,1078742.5052424592,11.119432654670629,9.324701088413482,2013-08-17
2019-12-18,600000,1083012.155927377,11.19268221590365,11.137526799917003,2011-08-18
2019-12-19,600000,1086556.0093356166,11.253249576049182,13.660529360510795,2011-08-19
2019-12-20,600000,1087436.632398985,11.268267894958463,11.995471450259403,2011-08-20
2019-12-23,600000,1087698.2167150157,11.272726539794085,12.85746962196537,2011-08-23
2019-12-24,600000,1083561.431947,11.202083443269915,13.90965235046778,2011-08-24
2019-12-25,600000,1076245.9131943411,11.076459859553257,14.761621027840775,2011-08-25
2019-12-26,600000,1076136.665848096,11.074577033574052,14.793042427381415,2011-08-26
2019-12-27,600000,1084810.5048726099,11.223443501673673,11.283988177522259,2011-08-27
2019-12-30,600000,1082319.5145566578,11.179997650145406,9.902586726224753,2011-01-30
2020-01-01,600000,1073476.0672782934,11.025624289044817,12.142853418021211,2011-02-01
2020-01-02,600000,1081687.1627399796,11.166911076136676,11.906624322731723,2011-02-02
2020-01-03,600000,1077005.9442905937,11.08650122395591,10.375307019602346,2011-02-03
2020-01-04,600000,1057187.016410902,10.741939715577024,12.315573342249898,2011-02-04
2020-01-07,600000,1062968.9702989052,10.843160639902203,11.524949899985367,2015-09-07
2020-01-08,600000,1060198.4267240206,10.794731187095689,9.628399140368067,2015-09-08
2020-01-09,600000,1077304.5247342996,11.091640955778363,9.90602796241119,2018-10-09
2020-01-10,600000,1080852.1757012126,11.152595286842388,9.420154849350224,2010-02-10
2020-01-11,600000,1088019.4329722852,11.275100209816463,9.296590881146704,2018-10-11
2020-01-14,600000,1088607.1975025267,11.285108751815539,10.084308046648731,2011-08-14
